Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733515884.005208,1,520.0009393556397,3.932752847671509,64
1733515988.8189738,2,527.1879767098044,3.8944790363311768,64
1733516092.7965777,3,531.5500056125534,3.7762272357940674,64
1733516197.465437,4,527.6092089578008,3.836123466491699,64
1733516302.3510303,5,526.4410821692451,3.9143881797790527,64
1733516407.4447155,6,525.4756774989046,3.2524452209472656,64
1733516512.423583,7,526.0599144583723,3.3386285305023193,64
1733516617.1512346,8,527.1856164323385,3.374574899673462,64
1733516722.6891453,9,523.0863281631847,2.2556467056274414,64
1733516827.6362147,10,526.0197358734558,3.384652853012085,64
1733516931.951714,11,529.962755062259,3.9382779598236084,64
1733517036.3418028,12,528.8737732571872,3.148071765899658,64
1733517141.4611492,13,525.2582912573996,2.945824146270752,64
1733517246.3369179,14,526.3879127203664,2.2945852279663086,64
1733517351.4267802,15,525.3209688269602,2.739830732345581,64
1733517456.0739088,16,527.6444943691405,2.244889497756958,64
1733517560.595911,17,528.4717789560503,2.182971239089966,64
1733517665.6227605,18,525.570540592724,2.431354522705078,64
1733517770.192898,19,527.866669446177,2.274552345275879,64
1733517874.696572,20,529.0160385230164,2.8581128120422363,64
1733517979.2259116,21,528.2065145538973,2.3386270999908447,64
1733518084.4105566,22,524.685953308146,2.04803204536438,64
1733518189.3637292,23,526.2344187655112,2.4925498962402344,64
1733518293.9634242,24,527.8921014997136,1.9981054067611694,64
1733518398.8274329,25,526.7966649832752,2.297412157058716,64
1733518503.5480473,26,527.4356422933804,2.267728805541992,64
1733518608.7669566,27,524.3819928503085,2.4065465927124023,64
1733518714.1001172,28,524.1233021141602,2.483236789703369,64
1733518819.6534226,29,522.9345382135231,1.4041774272918701,64
1733518924.06877,30,528.729239694936,1.6004773378372192,64
1733519029.1312716,31,525.9382139816361,1.7777667045593262,64
1733519133.8278074,32,528.4013761799658,2.313807487487793,64
1733519238.7986176,33,526.1469323574468,2.313117504119873,64
1733519343.4107354,34,528.6053111959627,1.1665652990341187,64
1733519447.7040887,35,530.3381922320119,2.021196126937866,64
1733519551.3749874,36,532.8817208993415,1.610499382019043,64
1733519655.7939007,37,529.1415121575051,1.827988862991333,64
1733519759.8093944,38,530.7483511967614,2.187957525253296,64
1733519864.6797895,39,526.3811308797926,1.749107837677002,64
1733519970.2671027,40,522.1681279425851,2.1563148498535156,64
1733520075.195462,41,526.3828022113795,2.1580793857574463,64
1733520180.123775,42,526.6954458787951,1.974508285522461,64
1733520285.6313207,43,522.5826989914539,1.6054084300994873,64
1733520390.7164493,44,525.8769318909392,1.6123350858688354,64
1733520496.2254522,45,523.4005965331035,1.3543897867202759,64
1733520601.3193562,46,525.3550328465636,1.8146729469299316,64
1733520705.9171784,47,528.170260038536,1.578561544418335,64
1733520810.4214494,48,528.2941895544094,2.367683172225952,64
1733520914.804826,49,529.5404053728118,2.184312582015991,64
1733521019.483341,50,527.391738617666,1.6714887619018555,64
1733521123.9477885,51,529.0481090384532,1.223994493484497,64
1733521228.7548454,52,526.5476119418279,1.8104370832443237,64
1733521333.7469058,53,526.1011444622518,1.3545970916748047,64
1733521438.364602,54,528.4886417626293,2.2008283138275146,64
1733521543.1091726,55,526.8005210882772,1.3044873476028442,64
1733521648.1466749,56,526.4215285488403,1.5505768060684204,64
1733521753.1172934,57,525.9553191231577,2.2065417766571045,64
1733521857.770943,58,527.3277677339079,1.814453363418579,64
1733521962.43356,59,527.8682997347195,1.6577651500701904,64
1733522067.1444306,60,527.5670892867083,1.0803951025009155,64
1733522171.9948294,61,526.0692520751024,1.0839279890060425,64
1733522276.4987707,62,528.7812232640662,1.3262205123901367,64
1733522380.8426075,63,529.1930787399967,0.9594734907150269,64
1733522485.7651687,64,525.6816003213078,1.1453421115875244,64
1733522589.9906023,65,529.7605790881471,0.9925615191459656,64
1733522694.7024493,66,526.835563416278,0.9317452311515808,64
1733522799.2276158,67,527.9944085492036,0.5385381579399109,64
1733522904.4019668,68,525.2795768231638,0.559964120388031,64
1733523008.9413416,69,527.7573807050329,0.5187481045722961,64
1733523113.8188016,70,526.2189789609615,0.6587226390838623,64
1733523219.0895338,71,524.1163715426837,0.779436469078064,64
1733523323.7109673,72,527.7900399743413,1.1721247434616089,64
1733523429.190109,73,523.0825262410323,0.29133039712905884,64
1733523533.765192,74,528.4662949802783,1.2314341068267822,64
1733523637.9107804,75,530.4576870508779,0.5429173707962036,64
1733523742.4336052,76,527.5828777344708,1.4729833602905273,64
1733523847.1912673,77,526.8181839351674,1.0350216627120972,64
1733523952.0172408,78,527.229126593537,0.559755802154541,64
1733524057.1081998,79,525.4677526111054,0.5514134168624878,64
1733524162.1753976,80,525.7727862917839,0.7306907176971436,64
1733524267.600133,81,523.3464147560614,0.22696518898010254,64
1733524372.5801227,82,525.6655565291125,0.8692874908447266,64
1733524478.131881,83,522.8216173757195,0.5705996751785278,64
1733524583.4159796,84,524.5757612796075,0.7571179270744324,64
1733524688.6919703,85,523.3012931714203,0.6784127950668335,64
1733524793.7561834,86,525.5615012126259,0.6803141832351685,64
1733524898.6319268,87,525.8794703558366,1.3551793098449707,64
1733525003.9726439,88,524.1331239032179,0.8420782685279846,64
1733525108.938721,89,526.1480887072663,0.5712499618530273,64
1733525214.153651,90,524.3298087481251,0.6166980266571045,64
1733525319.687538,91,522.9685138318064,1.1914829015731812,64
1733525425.0165555,92,524.2199116967693,0.11076848953962326,64
1733525529.9436307,93,525.9500679585074,0.2425084412097931,64
1733525635.106699,94,524.7773049830528,0.1452740877866745,64
1733525740.4357612,95,524.5705350015782,0.569983184337616,64
1733525845.549613,96,525.8724958999462,0.8984670639038086,64
1733525950.683477,97,524.7189109758689,0.8816598653793335,64
1733526055.5174677,98,526.4392836036607,0.8529328107833862,64
1733526160.5469463,99,525.528990727817,0.6977618336677551,64
1733526266.0497386,100,522.5633306770252,1.6733194589614868,64
1733526371.553277,101,523.2913497610721,1.0517385005950928,64
1733526476.4982398,102,525.2709026712055,0.25039809942245483,64
1733526581.9047163,103,522.7008437163454,0.36116620898246765,64
1733526687.6628978,104,521.9225192716436,1.195975422859192,64
1733526793.233571,105,522.876680023498,0.8071815371513367,64
1733526899.310718,106,519.3283390593738,0.5571503639221191,64
1733527004.1259215,107,526.6099589109026,0.5934999585151672,64
1733527109.1253078,108,525.5358573025323,0.3939308822154999,64
1733527214.5185935,109,523.2584366999491,0.3676970601081848,64
1733527319.8120184,110,523.9694920450231,0.8709269762039185,64
1733527424.5475905,111,526.4566817061954,0.6210538148880005,64
1733527529.4968028,112,526.2628645507705,1.4731166362762451,64
1733527634.365422,113,526.3724982578007,0.5464490652084351,64
1733527738.9960377,114,527.4556958387648,0.38710030913352966,64
1733527844.3742986,115,523.2141213284675,0.659975528717041,64
1733527949.2377088,116,526.0283133870806,0.19866187870502472,64
1733528054.422295,117,524.2853969230043,0.4537529945373535,64
1733528159.9566686,118,522.06914739081,0.2771635949611664,64
1733528264.7080035,119,527.8531199722929,0.22415482997894287,64
1733528369.9352896,120,524.9652287685467,0.2631843686103821,64
1733528475.2251098,121,523.9002273881952,0.21263156831264496,64
1733528579.8982666,122,527.0163491465822,0.10801828652620316,64
1733528684.3193185,123,528.580487170052,0.3309045135974884,64
1733528789.6023753,124,523.8610192183708,0.2824594974517822,64
