Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732942906.5380187,1,5161.061180991622,3.86590576171875,64
1732942916.8296628,2,5778.453985155216,3.57220458984375,64
1732942926.9603627,3,5728.152465210483,3.9774169921875,64
1732942937.1439953,4,5679.71881769229,3.16229248046875,64
1732942947.1445982,5,5811.416063795579,3.79541015625,64
1732942957.2581332,6,5731.6008518230565,3.04510498046875,64
1732942967.2938988,7,5777.925269041836,3.37640380859375,64
1732942977.491605,8,5692.241789773849,3.1510009765625,64
1732942987.6367655,9,5718.0437146431295,3.2196197509765625,64
1732942997.6741698,10,5783.6651239713365,3.903594970703125,64
1732943007.8818653,11,5793.418573381395,3.797760009765625,64
1732943018.005907,12,5739.419413732201,3.738800048828125,64
1732943028.157527,13,5726.326394258732,2.8600540161132812,64
1732943038.202037,14,5769.181357756136,3.4228515625,64
1732943048.2387853,15,5784.808208613366,2.84942626953125,64
1732943058.238334,16,5793.3854444240515,3.051025390625,64
1732943068.2781603,17,5757.1331873190065,3.4807891845703125,64
1732943078.4446237,18,5693.869480123049,3.98797607421875,64
1732943088.5924563,19,5701.568320608819,2.796041488647461,64
1732943098.702989,20,5734.116138852236,2.9453887939453125,64
1732943108.9441504,21,5769.320865350812,2.833892822265625,64
1732943118.9847724,22,5806.817019192257,2.8627166748046875,64
1732943129.1617746,23,5710.141445499357,2.8886032104492188,64
1732943139.3038402,24,5716.9513285809835,2.346798896789551,64
1732943149.3018136,25,5801.716729981115,3.016345977783203,64
1732943159.391584,26,5740.02704268226,2.522064208984375,64
1732943169.4187436,27,5786.7228700594915,2.81317138671875,64
1732943179.5520375,28,5702.3668871866175,3.63037109375,64
1732943189.6279857,29,5744.485453987309,3.2676925659179688,64
1732943199.60643,30,5806.090521271066,3.4049429893493652,64
1732943209.9301376,31,5712.804594429125,2.4954071044921875,64
1732943220.5260887,32,5717.84774652287,2.6064186096191406,64
1732943230.7049654,33,5682.531187166788,3.0789480209350586,64
1732943240.8440852,34,5706.383418370061,2.3411102294921875,64
1732943251.0069022,35,5707.890571800725,3.264739990234375,64
1732943261.141853,36,5713.524744607335,2.8809814453125,64
1732943271.2021737,37,5766.165580944581,4.10626220703125,64
1732943281.284164,38,5759.9938125066465,2.8966522216796875,64
1732943291.2959154,39,5791.765948530537,3.0927276611328125,64
1732943301.3853536,40,5749.499600867796,2.8753128051757812,64
1732943311.6480994,41,5764.015602226986,2.6862106323242188,64
1732943321.8557062,42,5700.85985950696,2.7614898681640625,64
1732943332.094448,43,5643.842865703929,2.8941650390625,64
1732943342.214884,44,5721.47182038336,2.861053466796875,64
1732943352.3910391,45,5705.061431876425,2.952526092529297,64
1732943362.5248585,46,5721.007010849184,3.4541797637939453,64
1732943372.7374244,47,5668.256276132024,3.0420150756835938,64
1732943382.8427444,48,5758.391347827209,2.318308115005493,64
1732943393.025421,49,5684.302003805686,2.73846435546875,64
1732943403.1845148,50,5717.3032532832585,2.360470771789551,64
1732943413.4972115,51,5736.877658858276,3.4474945068359375,64
1732943423.5846741,52,5746.125057963979,2.4721927642822266,64
1732943433.6904685,53,5731.407555994759,3.670654296875,64
1732943443.8497508,54,5707.230861248251,3.1832962036132812,64
1732943453.9900534,55,5709.800040251581,3.1875267028808594,64
1732943464.1037369,56,5742.1795991285335,3.040943145751953,64
1732943474.3082294,57,5671.858082600339,2.644428253173828,64
1732943484.4120839,58,5752.235728131575,3.2093505859375,64
1732943494.560366,59,5707.871152664716,2.974700927734375,64
1732943504.7925742,60,5663.766067171988,2.7122726440429688,64
1732943515.2344003,61,5648.945097580137,2.5031967163085938,64
1732943525.5276556,62,5634.440967482416,1.9399056434631348,64
1732943535.8073697,63,5638.12632805285,1.2816085815429688,64
1732943546.0560546,64,5658.404510875828,2.2080888748168945,64
1732943556.2327542,65,5682.417862904603,2.489124298095703,64
1732943566.399082,66,5704.131006532076,1.8426513671875,64
1732943576.531835,67,5716.697620554151,3.1930198669433594,64
1732943586.6747053,68,5710.307654359028,1.5401458740234375,64
1732943596.9572024,69,5626.562770517242,1.8890914916992188,64
1732943607.1218784,70,5713.064182427556,1.598036527633667,64
1732943617.55611,71,5656.273713597794,1.758596420288086,64
1732943627.8322322,72,5669.790412746776,1.5136308670043945,64
1732943638.0357232,73,5683.847064913664,1.6731452941894531,64
1732943648.1851597,74,5715.668682041073,1.9686832427978516,64
1732943658.367977,75,5705.57643080493,1.5315666198730469,64
1732943668.5608952,76,5686.776710429709,1.6348743438720703,64
1732943678.806774,77,5659.051148717612,1.259354591369629,64
1732943689.1168685,78,5615.7747434738285,1.440899133682251,64
1732943699.3890526,79,5631.323333808976,1.0570101737976074,64
1732943709.7096345,80,5598.392478185204,2.1322948932647705,64
1732943720.1716206,81,5644.482077578685,2.030604362487793,64
1732943730.737733,82,5660.720416849315,1.4811592102050781,64
1732943740.9979978,83,5639.89217264715,1.6510906219482422,64
1732943751.2151833,84,5669.890663935007,1.571768045425415,64
1732943761.396258,85,5685.782715437657,1.733879566192627,64
1732943771.6056693,86,5675.5583166004,1.6007976531982422,64
1732943781.7347484,87,5712.3786908906995,1.5865859985351562,64
1732943791.7622483,88,5782.35125455658,2.030287265777588,64
1732943802.0118358,89,5657.142351547598,1.1613552570343018,64
1732943812.3495414,90,5595.351173819326,1.1802244186401367,64
1732943822.8380058,91,5619.827393496447,1.50252103805542,64
1732943833.0964916,92,5650.381715299761,1.739803671836853,64
1732943843.3531358,93,5637.704969286144,1.2176599502563477,64
1732943853.6233838,94,5640.032778129339,2.092700958251953,64
1732943863.8721912,95,5650.811518434645,1.4693660736083984,64
1732943874.169724,96,5599.597157276959,2.333143711090088,64
1732943884.356661,97,5689.312994577613,1.5173195600509644,64
1732943894.5089219,98,5701.798674266121,1.8583941459655762,64
1732943904.696832,99,5673.502529787517,2.25998592376709,64
1732943914.9327893,100,5663.964311562762,1.672698974609375,64
1732943925.3126292,101,5695.029151167597,1.6167958974838257,64
1732943935.4927018,102,5690.901792221918,1.0679993629455566,64
1732943945.6695797,103,5703.427802665801,1.7365093231201172,64
1732943955.9316175,104,5647.414007119104,1.7382001876831055,64
1732943966.0738816,105,5706.43062132267,0.9781543016433716,64
1732943976.253501,106,5693.262773844891,0.7232539653778076,64
1732943986.3733578,107,5726.6716552729085,1.271012306213379,64
1732943996.555311,108,5695.736782496121,2.1934783458709717,64
1732944006.6502385,109,5741.01667870313,2.508359670639038,64
1732944016.7195084,110,5767.171705407821,1.2480473518371582,64
1732944027.0675244,111,5705.711792546758,1.0652203559875488,64
1732944037.5841439,112,5642.239549006536,2.0547924041748047,64
1732944047.7606354,113,5685.530841389714,1.2290966510772705,64
1732944057.9070184,114,5708.417424540028,1.7567026615142822,64
1732944068.108776,115,5680.182480715865,0.8278970718383789,64
1732944078.2902765,116,5699.0873859775975,0.8121746182441711,64
1732944088.4633825,117,5708.131224698712,2.1797046661376953,64
1732944098.6420074,118,5680.381414434886,0.902989387512207,64
1732944108.885346,119,5656.898806952911,1.883943796157837,64
1732944119.0494013,120,5693.66604521426,0.7695261240005493,64
1732944129.4322815,121,5683.150855174978,0.6031100749969482,64
1732944139.7809777,122,5697.901601627357,0.48456668853759766,64
1732944150.0533128,123,5668.261025448431,1.0044718980789185,64
1732944160.3666534,124,5605.934171642653,1.02692449092865,64
1732944170.6462476,125,5635.513858462813,0.6092624068260193,64
1732944181.0939684,126,5646.92237840502,0.9583708047866821,64
1732944191.4438689,127,5622.169548697703,1.0907564163208008,64
1732944201.8574924,128,5659.003504711986,0.3161373734474182,64
1732944212.1195204,129,5671.220630540482,0.43567872047424316,64
1732944222.3624635,130,5663.370843536969,0.6836448907852173,64
1732944232.780554,131,5650.207711583865,1.1148560047149658,64
1732944243.1510222,132,5688.191134974166,0.4247366189956665,64
1732944253.3337836,133,5692.889230757203,0.7380356192588806,64
1732944263.6325438,134,5626.715846197398,0.6845149397850037,64
1732944273.7699335,135,5723.741074974946,0.7172509431838989,64
1732944283.9705746,136,5684.5870517311705,0.8272930383682251,64
1732944294.117585,137,5704.628457711107,0.7978484630584717,64
