Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733213162.681156,1,3737.2501866306634,4.289159297943115,1024
1733213171.9099998,2,7521.399376690825,3.5717897415161133,1024
1733213180.3194785,3,7489.412106619643,3.617042064666748,1024
1733213188.6619778,4,7494.94387062027,3.1442959308624268,1024
1733213196.985403,5,7501.2792742407,2.8349337577819824,1024
1733213205.2952032,6,7488.572630818774,2.469481945037842,1024
1733213213.6187024,7,7482.363043701718,2.2413389682769775,1024
1733213221.9226687,8,7503.837163435969,1.9894046783447266,1024
1733213230.2314389,9,7487.8822568905125,1.884103536605835,1024
1733213238.5611718,10,7499.053746653696,1.8179665803909302,1024
1733213247.2781549,11,7250.758880230675,1.685947299003601,1024
1733213255.6081207,12,7497.113087809534,1.604690670967102,1024
1733213263.9342792,13,7494.157250185974,1.4621351957321167,1024
1733213272.251986,14,7508.911397042527,1.4389649629592896,1024
1733213280.5770175,15,7481.195272084586,1.2336400747299194,1024
1733213288.903251,16,7490.444392964022,1.2701200246810913,1024
1733213297.225063,17,7500.048727113679,1.1877195835113525,1024
1733213305.5537734,18,7477.574429276365,1.2745585441589355,1024
1733213313.9104881,19,7475.909495934213,1.1507457494735718,1024
1733213322.2378206,20,7480.760020094212,0.9754815101623535,1024
1733213330.949382,21,7251.38139695258,1.028958797454834,1024
1733213339.3109465,22,7471.803113267923,1.0527868270874023,1024
1733213347.6120322,23,7503.01109395597,0.8625357151031494,1024
1733213355.9458077,24,7474.3012444718415,0.8295004963874817,1024
1733213364.2690957,25,7484.491060089719,0.8840182423591614,1024
1733213372.5805998,26,7506.1525767448475,0.8950943946838379,1024
1733213380.9039998,27,7486.589017409467,0.8570635914802551,1024
1733213389.2270284,28,7474.1739141653525,0.8012279868125916,1024
1733213397.5422118,29,7491.845483259029,0.8438796997070312,1024
1733213405.855082,30,7491.662423366062,0.7143281102180481,1024
1733213414.4647644,31,7367.274486578234,0.6963393688201904,1024
1733213422.7795238,32,7485.2222191407855,0.7428463101387024,1024
1733213431.0635645,33,7511.83045455029,0.5845320224761963,1024
1733213439.3818169,34,7496.349592393641,0.5411053895950317,1024
