Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733490247.868767,1,1980.1441159060812,3.65325927734375,64
1733490274.066462,2,2131.9432457862836,4.120086669921875,64
1733490299.8662283,3,2133.9365420392883,3.5793228149414062,64
1733490325.591214,4,2141.782484836855,2.0434932708740234,64
1733490351.345653,5,2137.758073274426,2.7135887145996094,64
1733490377.3264496,6,2119.5816675558763,2.8779373168945312,64
1733490403.1204932,7,2134.974199480116,2.155665636062622,64
1733490428.8774269,8,2140.688422038277,1.6539154052734375,64
1733490454.7435465,9,2130.162683776318,1.8773040771484375,64
1733490480.5801609,10,2136.1475878306064,2.0573267936706543,64
1733490506.0789967,11,2163.131914551611,2.2496337890625,64
1733490531.8253553,12,2143.9142208588264,1.8313102722167969,64
1733490557.5906348,13,2141.8931054853797,1.767796516418457,64
1733490583.3340693,14,2140.5011947407584,1.983673095703125,64
1733490608.8778777,15,2162.558071483667,2.6011199951171875,64
1733490634.6219082,16,2139.629901259309,2.022616386413574,64
1733490660.5781324,17,2125.1695122924293,3.61474609375,64
1733490686.3892908,18,2137.539396113564,2.571636199951172,64
1733490712.2807126,19,2129.6039484727626,2.2091407775878906,64
1733490738.2218661,20,2124.487956495261,1.821319580078125,64
1733490764.018096,21,2136.866039989084,1.6432228088378906,64
1733490789.936108,22,2129.9976500627695,1.7322311401367188,64
1733490815.8266275,23,2126.6360436371124,1.7900810241699219,64
1733490841.6590095,24,2137.098190587848,1.671712875366211,64
1733490867.482664,25,2132.2762618881547,1.4498157501220703,64
1733490893.2792606,26,2138.0930829708905,1.626150131225586,64
1733490919.080564,27,2138.536945585603,2.276963710784912,64
1733490944.9153645,28,2138.2983557922166,2.487335205078125,64
1733490970.7794137,29,2133.5035074971747,1.5233154296875,64
1733490996.569938,30,2137.936952904428,1.9882335662841797,64
1733491022.3373058,31,2144.2498036625057,1.8015613555908203,64
1733491048.2658331,32,2124.858389770139,1.6876344680786133,64
1733491074.3758337,33,2110.617188904743,1.8919258117675781,64
1733491100.337853,34,2125.0245013677804,1.9716336727142334,64
1733491126.3168058,35,2122.042218334466,2.0557098388671875,64
1733491152.1396837,36,2133.645444961533,2.128509521484375,64
1733491177.9669888,37,2137.4184412799536,2.2467575073242188,64
1733491203.9631622,38,2121.8454431506634,1.8615283966064453,64
1733491229.9402544,39,2122.801449032412,2.628206253051758,64
1733491255.765267,40,2134.631649030513,1.9628334045410156,64
1733491281.663521,41,2132.6149772161807,1.307525634765625,64
1733491307.3976316,42,2145.4565465078813,1.6451435089111328,64
1733491333.0421255,43,2153.2297465661836,2.1009202003479004,64
1733491358.7665293,44,2146.988586096827,1.9217109680175781,64
1733491384.5354815,45,2141.713935081645,1.6861553192138672,64
1733491410.4260826,46,2130.47772078528,2.3995590209960938,64
