Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732840817.7919948,1,1415.2070351138907,4.090259552001953,512
1732840855.2876692,2,1547.4664125434306,3.9532833099365234,512
1732840891.8921523,3,1543.068538541215,3.601768970489502,512
1732840928.51756,4,1541.2692141257926,3.1950175762176514,512
1732840965.154934,5,1541.4674676914342,2.920231580734253,512
1732841001.7842212,6,1541.3161219778108,2.6091036796569824,512
1732841038.4401248,7,1539.849657979536,2.31599497795105,512
1732841075.1327016,8,1539.153031642355,2.3711447715759277,512
1732841111.9144404,9,1534.859246592133,2.0837225914001465,512
1732841148.5535498,10,1542.0860065727663,1.745863914489746,512
1732841185.486383,11,1540.0330027843497,1.6462571620941162,512
1732841222.2314377,12,1538.3397825100715,1.443796157836914,512
1732841258.9203203,13,1539.488964587464,1.5117403268814087,512
1732841295.5534246,14,1541.101576725118,1.4028631448745728,512
1732841332.2481627,15,1538.869480628615,1.507258415222168,512
1732841368.9148679,16,1538.628511660451,1.3120784759521484,512
1732841405.5643065,17,1540.103925759828,1.2677608728408813,512
1732841442.2163157,18,1540.5029397379683,1.4414138793945312,512
1732841478.8437574,19,1540.9762094632858,1.1380579471588135,512
1732841515.8275716,20,1530.771458736254,1.1018171310424805,512
1732841552.8671312,21,1534.8065642424524,1.0131853818893433,512
1732841589.5972729,22,1535.0839903478982,1.1319406032562256,512
1732841626.3238392,23,1536.71445216444,1.014033317565918,512
1732841662.986468,24,1537.9595730168041,1.0806975364685059,512
1732841699.6032698,25,1539.7863330893692,0.8733789324760437,512
1732841736.178561,26,1541.5908864635696,1.0205621719360352,512
1732841772.7778106,27,1541.9465001138105,0.9410187602043152,512
1732841809.4124007,28,1538.701258429199,0.9496963024139404,512
1732841846.0595105,29,1537.7672610039988,0.7520228624343872,512
1732841882.7781725,30,1533.7063750668106,0.8536322712898254,512
1732841919.6159217,31,1542.1717139702805,0.7323075532913208,512
1732841956.206086,32,1541.1536841412155,0.7967279553413391,512
1732841992.8204858,33,1539.2067019233705,0.7113268375396729,512
1732842029.4747176,34,1537.630755770806,0.6705387234687805,512
1732842066.0370266,35,1541.5586021383535,0.7141802906990051,512
1732842102.6133544,36,1541.1684642171506,0.6142474412918091,512
1732842139.1630003,37,1543.4341033456408,0.7760524749755859,512
1732842175.7857463,38,1538.9807381717026,0.7211671471595764,512
1732842212.427278,39,1538.1672423447271,0.5596679449081421,512
1732842249.1128922,40,1536.0819081175664,0.5933801531791687,512
1732842285.946351,41,1541.7819684545307,0.6432644128799438,512
1732842322.5410125,42,1540.1347919044251,0.7290761470794678,512
1732842359.2023568,43,1538.8065411898674,0.5561624765396118,512
1732842395.7854362,44,1542.0341875892377,0.6523845195770264,512
1732842432.3283994,45,1542.2026743959566,0.5621254444122314,512
1732842468.894993,46,1540.6816976100233,0.5819569826126099,512
1732842505.4586325,47,1542.3233185067995,0.581240713596344,512
1732842542.066083,48,1541.3458812284528,0.5225079655647278,512
1732842578.7071114,49,1540.4066234770012,0.4377020001411438,512
1732842615.4251175,50,1535.8076415927026,0.5167912244796753,512
1732842652.215955,51,1544.4830164069579,0.47360047698020935,512
1732842688.7582912,52,1543.845221365764,0.5249804258346558,512
1732842725.3467593,53,1542.9851041140741,0.5507314205169678,512
1732842761.9742923,54,1540.8588327415662,0.40329092741012573,512
1732842798.5602427,55,1542.5435140250036,0.47567054629325867,512
1732842835.1479104,56,1542.1010993648586,0.5592853426933289,512
1732842871.7185285,57,1543.6312213287786,0.4446832537651062,512
1732842908.299651,58,1542.8032349407642,0.5179648399353027,512
1732842944.931118,59,1540.6495984907813,0.5179656147956848,512
1732842981.703963,60,1534.7001659112373,0.11767040193080902,512
1732843018.5848112,61,1541.3221258452468,0.09942873567342758,512
1732843055.1867123,62,1541.6906149266238,0.0485738068819046,512
1732843091.8053916,63,1541.8879566456944,0.05804329738020897,512
1732843128.4340508,64,1540.7344784419483,0.03732534125447273,512
1732843165.0274835,65,1542.1034353155048,0.030841654166579247,512
1732843201.5863595,66,1543.9422295600011,0.020968658849596977,512
1732843238.1197486,67,1544.630081316412,0.038883551955223083,512
1732843274.6141446,68,1546.6470145861842,0.0251404270529747,512
1732843311.1250176,69,1545.2453090706879,0.0374772772192955,512
1732843347.7128587,70,1541.6678462352108,0.021928710862994194,512
1732843384.6604028,71,1537.6953353862364,0.01935950294137001,512
1732843421.1675684,72,1545.874006026039,0.03311609476804733,512
1732843457.6876929,73,1545.921080632709,0.023207683116197586,512
