Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733381191.7981808,1,4998.662710326372,4.130041599273682,256
1733381200.3975873,2,7007.613887275413,3.578939914703369,256
1733381208.6683617,3,6998.776420885585,3.35064697265625,256
1733381216.9189816,4,6983.670816882075,3.085404872894287,256
1733381225.1551535,5,7007.313474458038,3.036083221435547,256
1733381233.3495374,6,7039.892923503629,2.765537977218628,256
1733381241.575104,7,7033.58243557687,2.675060987472534,256
1733381249.7774856,8,7032.99509996408,2.48209547996521,256
1733381257.9957244,9,7041.6667226288055,2.547100782394409,256
1733381266.23189,10,7007.322605878834,2.1056911945343018,256
1733381274.5039892,11,7002.381772501927,2.1469743251800537,256
1733381282.7065375,12,7033.761250393378,2.052196502685547,256
1733381290.9519975,13,7013.038859217447,1.8052688837051392,256
1733381299.178797,14,7011.768452144103,2.0554049015045166,256
1733381307.4550962,15,7000.534699272217,1.9771082401275635,256
1733381315.6688807,16,7028.761639055445,2.231328010559082,256
1733381323.91294,17,7025.703568021503,1.872951865196228,256
1733381332.1580012,18,6984.2748310440875,1.8245331048965454,256
1733381340.405613,19,7023.255169086093,1.8310000896453857,256
1733381348.657637,20,6995.527356650535,1.9126478433609009,256
1733381356.9309497,21,7008.831490225578,2.0295827388763428,256
1733381365.1868532,22,7001.3522280246925,2.0316383838653564,256
1733381373.5217288,23,6952.071674940315,1.9818496704101562,256
1733381381.7931364,24,6998.750728441389,1.9869728088378906,256
1733381390.0410824,25,7047.8370623222245,1.7766435146331787,256
1733381398.3126667,26,7000.999998831582,1.8062318563461304,256
1733381406.585483,27,7018.964355750622,1.9419772624969482,256
1733381414.8881712,28,6963.444400577888,1.7119003534317017,256
1733381423.2318618,29,6959.538113967135,1.6638507843017578,256
1733381431.5463886,30,6962.987316096413,1.6931003332138062,256
1733381439.8869855,31,6965.289763782195,1.8856267929077148,256
1733381448.1718664,32,6998.218236615535,1.6839876174926758,256
1733381456.4557164,33,7025.341824101474,1.429634928703308,256
1733381464.717649,34,7005.6905668783,1.4695353507995605,256
1733381473.0304165,35,6983.305947127718,1.7425501346588135,256
1733381481.379221,36,6954.8286276345225,1.8063385486602783,256
1733381489.6943517,37,6993.662673509132,1.720696210861206,256
1733381498.0033047,38,6996.099115095971,1.7658668756484985,256
1733381506.3332162,39,6999.337731081972,1.7589995861053467,256
1733381514.676029,40,6936.522486761199,2.0765624046325684,256
1733381522.999926,41,6976.368126475946,1.4944560527801514,256
1733381531.332814,42,6963.704528553685,1.691327691078186,256
1733381539.698422,43,6955.004152469968,1.5624371767044067,256
1733381548.0525627,44,6948.644787764274,1.467473030090332,256
1733381556.418172,45,6943.642863705706,1.6249021291732788,256
1733381564.748809,46,6971.300501408603,1.3920776844024658,256
1733381573.0409622,47,7013.809581413608,1.8021204471588135,256
1733381581.3195674,48,7008.087154101446,1.7145839929580688,256
1733381589.637372,49,6978.903773882335,1.604448914527893,256
1733381597.9863462,50,6952.230927553987,1.5105626583099365,256
