Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732987230.8805506,1,922.8242890852765,4.209404468536377,64
1732987288.1043494,2,951.8315681420455,4.464975357055664,64
1732987345.387167,3,949.5256308673019,3.6955678462982178,64
1732987402.65283,4,950.0331812526674,3.3916780948638916,64
1732987459.8499947,5,950.7931778746978,2.9191012382507324,64
1732987517.1018112,6,950.2356429449807,2.570786237716675,64
1732987574.4594162,7,948.4827440640873,2.7075748443603516,64
1732987631.6255298,8,951.9939136363239,2.829021692276001,64
1732987688.8575246,9,950.3885935241553,2.7387492656707764,64
1732987746.1181383,10,950.8956400024399,2.9404525756835938,64
1732987803.514544,11,953.5417653350207,2.844160318374634,64
1732987860.6986904,12,952.6311142975228,2.1448240280151367,64
1732987918.0534804,13,950.4090865611413,1.9327080249786377,64
1732987975.4069152,14,949.9944275110006,1.9565907716751099,64
1732988032.608042,15,952.7652196971644,2.5229685306549072,64
1732988089.8430145,16,952.266957614523,2.7533891201019287,64
1732988147.3809156,17,947.032880603443,1.7255029678344727,64
1732988204.7941446,18,949.1271071221717,2.9067800045013428,64
1732988262.2301373,19,948.9216138192212,2.2945990562438965,64
1732988319.6263537,20,949.4761329346088,2.3852782249450684,64
1732988377.3281262,21,948.5439880630162,1.7923307418823242,64
1732988434.571928,22,952.9476118555358,2.100342273712158,64
1732988492.0151997,23,949.2032948283,2.6007487773895264,64
1732988549.3153827,24,952.4594239683134,2.332667112350464,64
1732988606.5456934,25,953.0125086799877,2.4092154502868652,64
1732988663.7974555,26,952.231623048296,1.8933768272399902,64
1732988721.1027277,27,951.1097578343938,2.252920389175415,64
1732988778.5489511,28,948.7547044835834,1.467880368232727,64
1732988835.923465,29,950.0881606130444,2.518693685531616,64
1732988893.4192317,30,948.2393863508224,2.344221830368042,64
1732988950.8097816,31,954.8034976984529,1.8196873664855957,64
1732989008.0952065,32,952.6926441926755,2.262507200241089,64
1732989065.372405,33,952.0528241793976,1.591848611831665,64
1732989122.5236793,34,954.6210941040238,1.3803668022155762,64
1732989179.682231,35,954.7845273981127,2.6448352336883545,64
1732989236.8768663,36,953.5094488438292,2.242999792098999,64
1732989293.9855194,37,954.4584943163659,2.2002389430999756,64
1732989351.114244,38,954.3220966038975,3.011383533477783,64
1732989408.482152,39,950.2276647527318,2.0201640129089355,64
1732989465.7299137,40,952.5026749441644,1.4611512422561646,64
1732989523.1976693,41,953.6465206804995,1.7550063133239746,64
1732989580.48233,42,951.7598906985035,2.9511332511901855,64
1732989637.7793992,43,952.170005700438,2.2753143310546875,64
1732989694.9693677,44,953.2989510248636,1.4785434007644653,64
1732989752.2750485,45,952.4216225965467,2.2690985202789307,64
1732989809.7076175,46,950.0853542476497,1.9940983057022095,64
1732989867.0929244,47,950.0791346779097,2.472476005554199,64
1732989924.589526,48,949.3568157278653,2.5539329051971436,64
1732989982.2039492,49,946.5436833408705,2.0512118339538574,64
1732990039.6688082,50,949.0793601831368,1.942954659461975,64
1732990097.3035498,51,951.6600665406763,1.8977830410003662,64
1732990154.8059745,52,948.6678515786666,2.5805628299713135,64
1732990212.2802207,53,950.1641453832261,2.4167487621307373,64
1732990269.6924977,54,950.785177385883,2.1395514011383057,64
1732990326.827618,55,955.2677441685416,2.5070064067840576,64
1732990384.1257546,56,952.4362038206718,1.8591619729995728,64
1732990441.4601324,57,951.5905004537242,2.524986982345581,64
1732990498.7587945,58,951.9554750991831,1.977020263671875,64
1732990556.1015148,59,951.6583218664246,2.868504285812378,64
1732990613.5149298,60,950.6946510637536,1.8337934017181396,64
1732990671.03841,61,953.5534716074501,1.1004427671432495,64
1732990728.4357955,62,951.1041416703405,1.691334843635559,64
1732990785.9516106,63,948.889000064698,1.1770730018615723,64
1732990843.3337955,64,950.7769442647982,1.372107744216919,64
1732990900.5645857,65,952.9713203005964,1.3280962705612183,64
1732990957.9387777,66,950.5372117637972,1.3913297653198242,64
1732991015.254206,67,952.3988757403285,1.051496148109436,64
1732991072.4768796,68,953.2597137442651,0.8282190561294556,64
1732991129.6387386,69,954.4515788081359,1.2308074235916138,64
1732991186.7959743,70,954.5002370966952,1.3658974170684814,64
1732991244.1532893,71,956.0104114159519,1.3263819217681885,64
1732991301.5615406,72,950.1353504946813,0.9099767804145813,64
1732991358.9328752,73,950.5103501239143,1.056664228439331,64
1732991416.358296,74,949.8958811563733,1.6309874057769775,64
1732991473.6260114,75,952.7716173288119,1.5088236331939697,64
1732991531.0574105,76,950.3217754787952,0.8981825709342957,64
1732991588.4487586,77,950.8127960224612,1.0451029539108276,64
1732991645.5248868,78,956.0904891519586,1.1402841806411743,64
1732991702.7314649,79,953.4988578007087,0.9504700303077698,64
1732991759.959035,80,953.7270052768205,1.0937520265579224,64
1732991817.7613747,81,948.3707398301303,0.5599460005760193,64
1732991875.1413136,82,950.7822936220113,1.1405795812606812,64
1732991932.47801,83,952.1373022858461,1.23618483543396,64
1732991989.6313252,84,954.0103794083128,0.9035825133323669,64
1732992046.7202525,85,956.0851016913145,1.2645825147628784,64
1732992104.214978,86,948.5931442810086,1.2929672002792358,64
1732992161.665665,87,949.9035396896534,1.2125389575958252,64
1732992218.8677585,88,953.5854181866506,0.8539133667945862,64
1732992276.2921023,89,949.638075779656,0.9594497680664062,64
1732992333.6943345,90,950.4095301990794,0.6959255337715149,64
1732992391.0859458,91,955.2994271288234,1.6384062767028809,64
1732992448.2174168,92,954.8898386058086,1.7616722583770752,64
1732992505.5829673,93,951.4610249356231,0.8942964673042297,64
1732992562.7522721,94,954.6094963086533,0.7011091709136963,64
1732992619.8321555,95,955.5948137681836,0.9609025716781616,64
1732992677.0900435,96,952.2146268972018,1.0566082000732422,64
1732992734.3546007,97,952.8260612742971,1.23245370388031,64
1732992791.4699447,98,954.8557177346927,1.406813144683838,64
1732992848.8515344,99,950.8673439869912,1.1904070377349854,64
1732992906.365075,100,947.6886872631896,1.1852874755859375,64
1732992963.7626758,101,955.1399153507688,0.6141896843910217,64
1732993021.0091202,102,952.7832657407514,0.5330675840377808,64
1732993078.5335119,103,948.5613639915396,0.912427544593811,64
1732993135.90732,104,950.762461214582,1.2232121229171753,64
1732993193.169042,105,952.6786004127829,0.7030434608459473,64
1732993250.6363082,106,949.1382885722605,0.9156188368797302,64
1732993307.9696653,107,951.5012453509013,0.5684935450553894,64
1732993365.1577237,108,953.9497943909571,0.886944591999054,64
1732993422.6624498,109,948.5158790199193,1.3671963214874268,64
1732993479.9290755,110,952.7757165330869,1.4960178136825562,64
1732993537.4588213,111,952.6796131090988,0.6204088926315308,64
1732993594.8712926,112,950.3768442369887,1.1749169826507568,64
1732993652.2929778,113,949.9907395073473,0.8617638945579529,64
1732993709.6385605,114,951.4984349484282,1.1207016706466675,64
1732993766.8901467,115,952.6412057286808,1.423769235610962,64
1732993824.166869,116,952.9810465171955,1.0541036128997803,64
1732993881.430597,117,952.5614754037861,1.3275411128997803,64
1732993938.555848,118,955.0798740258522,1.6698627471923828,64
1732993995.8328667,119,952.474534109867,0.7630354762077332,64
1732994053.171486,120,951.7393911985127,0.2528780400753021,64
1732994110.752013,121,951.881977332154,0.22078678011894226,64
1732994168.4404042,122,951.9022280532334,0.33433055877685547,64
1732994226.098549,123,950.2525168538654,0.26839298009872437,64
1732994283.7855546,124,949.920014559855,0.5378772020339966,64
1732994341.4928174,125,949.2495589987154,0.16265708208084106,64
1732994398.9099195,126,950.137752513144,0.13590575754642487,64
1732994456.2782059,127,950.6984350403042,0.07099688798189163,64
1732994513.7932134,128,947.8924600882241,0.4946943521499634,64
1732994571.960935,129,943.1427636603416,0.31219759583473206,64
1732994629.3754635,130,949.948013253899,0.22364141047000885,64
1732994686.9976346,131,950.9970504041651,0.32562509179115295,64
1732994744.274608,132,952.1373455142569,0.05414952337741852,64
1732994801.8032568,133,948.2280888724918,0.16708718240261078,64
1732994859.0863183,134,952.8079313598394,0.39087194204330444,64
1732994916.199744,135,955.4648296768191,0.11888517439365387,64
1732994973.6279078,136,949.5106012464364,0.24766644835472107,64
1732995031.0351355,137,950.2531928560657,0.0679694265127182,64
1732995088.5213282,138,948.7976282303307,0.0929441750049591,64
1732995146.0602338,139,947.6637806619484,0.14635515213012695,64
1732995203.3492327,140,951.5635662981267,0.07358837127685547,64
1732995261.0702116,141,949.2427918088557,0.091223806142807,64
1732995318.3619018,142,952.0668754488339,0.37757033109664917,64
1732995375.6066272,143,952.6490730390167,0.1639048159122467,64
1732995432.9927611,144,949.9742492741831,0.09207049012184143,64
1732995490.2421348,145,953.1382178264369,0.06837412714958191,64
1732995547.4959347,146,952.0255699619779,0.05888117849826813,64
1732995604.8936248,147,950.5192937828093,0.3802751898765564,64
1732995662.3700433,148,949.1025457991154,0.18449215590953827,64
1732995719.7857883,149,950.4368642635327,0.10020389407873154,64
1732995777.119254,150,951.6943783280852,0.2891349792480469,64
1732995834.6840668,151,951.6179672633749,0.19275341928005219,64
1732995891.8459215,152,954.4555360998893,0.040200311690568924,64
1732995949.2284744,153,950.492403000182,0.19681930541992188,64
1732996006.624274,154,950.4402111361611,0.372622013092041,64
1732996064.047876,155,949.7577647882292,0.11131931841373444,64
1732996121.5742123,156,948.0412971937493,0.12270636111497879,64
1732996178.8896813,157,951.7639812016774,0.10744652152061462,64
1732996236.2093773,158,951.845116059295,0.13625074923038483,64
1732996293.571409,159,951.0466552891274,0.08394486457109451,64
1732996350.987316,160,950.1178996355785,0.032112982124090195,64
1732996408.4942706,161,953.4015595382465,0.058830734342336655,64
1732996465.7110178,162,953.0825124075463,0.05555114522576332,64
1732996523.3558688,163,950.1222902699184,0.07855846732854843,64
1732996580.718782,164,951.0605086643972,0.16793225705623627,64
1732996638.0259635,165,951.8421437791192,0.01495170034468174,64
1732996695.5039277,166,953.4479997940301,0.03963214531540871,64
