Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732808726.7132158,60,1542.9798819571301,0.05447031930088997,1024
1732808763.5759754,61,1542.476393675905,0.031137295067310333,1024
1732808800.1736197,62,1542.8015438108764,0.022964706644415855,1024
1732808836.7722135,63,1543.31860067635,0.027966907247900963,1024
1732808873.3781683,64,1541.9575086869627,0.025749946013092995,1024
1732808909.9978027,65,1541.9541188006228,0.01976991817355156,1024
1732808946.6506603,66,1540.8753053900775,0.017770446836948395,1024
1732808983.3135393,67,1542.1617229773376,0.01267500314861536,1024
1732809019.9143643,68,1542.8361275869047,0.01069680880755186,1024
1732809056.5558448,69,1541.124441945053,0.0182443019002676,1024
1732809093.1935508,70,1540.6072242689067,0.011304197832942009,1024
1732809130.0950804,71,1541.4370466178145,0.012633888982236385,1024
1732809166.77362,72,1540.3879092852642,0.013134117238223553,1024
1732809203.397908,73,1541.17160148047,0.00923833716660738,1024
1732809240.1263363,74,1535.6826730710854,0.015487318858504295,1024
1732809276.7864559,75,1539.1224420475799,0.01002383604645729,1024
1732809313.4490948,76,1540.8356357739733,0.009899573400616646,1024
1732809350.0437613,77,1541.555055364425,0.008740653283894062,1024
1732809386.6846201,78,1540.0272803733108,0.011595153249800205,1024
1732809423.3214293,79,1540.2784844934504,0.010054988786578178,1024
1732809459.9590342,80,1540.0735584812514,0.011571425013244152,1024
1732809496.8165216,81,1541.9130672131334,0.007386178709566593,1024
1732809533.420539,82,1542.9276396283622,0.012558599933981895,1024
1732809570.0172455,83,1541.538137590691,0.00695772422477603,1024
1732809606.600173,84,1544.0543696281,0.008781634271144867,1024
1732809643.1299458,85,1544.8015596871521,0.009349021129310131,1024
1732809679.7040045,86,1544.0647262127325,0.009199287742376328,1024
1732809716.2630491,87,1544.1921201574494,0.009597868658602238,1024
1732809752.8623862,88,1543.1671637887582,0.006188798695802689,1024
1732809789.4835794,89,1541.3318680692912,0.01237574964761734,1024
1732809826.0128627,90,1543.7724533323697,0.006567494012415409,1024
1732809862.9049058,91,1542.4610552950744,0.008793757297098637,1024
1732809899.4912894,92,1543.9667932642399,0.01150505617260933,1024
1732809936.2500994,93,1536.2130745536904,0.016490211710333824,1024
1732809972.83313,94,1542.012440528185,0.01439417339861393,1024
1732810009.407516,95,1543.9245887331224,0.006482281722128391,1024
1732810046.0065746,96,1543.0775080805745,0.006962687708437443,1024
1732810082.59783,97,1542.7453981334972,0.008108772337436676,1024
1732810119.1877923,98,1542.4877388284008,0.007486326619982719,1024
1732810155.828259,99,1540.1180183935073,0.007978785783052444,1024
1732810192.428091,100,1542.3499632451621,0.007461835630238056,1024
1732810229.2707343,101,1542.9788488824445,0.007744574453681707,1024
1732810265.845841,102,1543.3299355061422,0.009805423207581043,1024
1732810302.3922698,103,1543.3420996219218,0.007260633632540703,1024
1732810339.0319538,104,1540.853772142951,0.007531215902417898,1024
1732810375.6503859,105,1542.1767832295982,0.006821740884333849,1024
1732810412.2311747,106,1543.8701456818228,0.007386546116322279,1024
1732810448.7931006,107,1543.9522663701669,0.007873140275478363,1024
1732810485.3361304,108,1544.8437438985582,0.007429664023220539,1024
1732810521.9543417,109,1541.017867949749,0.008309884928166866,1024
1732810558.5392869,110,1541.7900162444514,0.00966039951890707,1024
1732810595.358013,111,1543.2476879454084,0.01049928367137909,1024
1732810632.280672,112,1530.8519348047707,0.007718703709542751,1024
1732810668.8979642,113,1542.043099752869,0.00939632486552,1024
1732810705.53739,114,1541.0608309769193,0.007557696662843227,1024
1732810742.098982,115,1543.0601594961204,0.006877634208649397,1024
1732810778.6651993,116,1543.6344595235714,0.009341252036392689,1024
1732810815.2782826,117,1542.905277087837,0.011456863023340702,1024
1732810851.8191652,118,1543.894593433012,0.009562665596604347,1024
1732810888.4177961,119,1542.5587859681516,0.006314466241747141,1024
1732810924.9745991,120,1542.9001122277316,0.007568479515612125,1024
1732810961.8180013,121,1543.3488689047833,0.009444577619433403,1024
1732810998.6587515,122,1542.9769303188414,0.006074339617043734,1024
1732811035.2347262,123,1543.0906446700826,0.008034216240048409,1024
1732811072.120623,124,1541.3165524422213,0.006037210579961538,1024
1732811108.9596553,125,1543.1810967850708,0.007963360287249088,1024
1732811145.5250719,126,1544.5870555619138,0.006436551455408335,1024
1732811182.0625324,127,1544.2254245481897,0.005807600915431976,1024
1732811218.6387196,128,1543.1380835858417,0.00635971175506711,1024
1732811255.2525244,129,1541.6270478731362,0.006325418595224619,1024
1732811291.9280384,130,1539.0503896058149,0.006309656426310539,1024
1732811328.7242584,131,1544.3480230073947,0.006371902767568827,1024
1732811365.303217,132,1544.3465786862848,0.007516741752624512,1024
1732811401.846235,133,1543.0272800031955,0.006404883228242397,1024
1732811438.4281318,134,1541.7642069394578,0.006550129968672991,1024
1732811475.0056357,135,1543.3478580517253,0.008387596346437931,1024
1732811511.5518165,136,1543.80384173175,0.011648236773908138,1024
1732811548.1048229,137,1543.6072931946896,0.006783040706068277,1024
1732811584.6750169,138,1543.4933436466838,0.006944151595234871,1024
1732811621.2500525,139,1542.1394506735605,0.005884437821805477,1024
1732811657.8349843,140,1542.940648795348,0.0081303296610713,1024
1732811694.6277754,141,1544.7842064518904,0.0074640437960624695,1024
1732811731.1482985,142,1545.049656853282,0.006595684215426445,1024
1732811767.7623985,143,1542.6949193153268,0.007543904706835747,1024
1732811804.3171341,144,1543.7400775697824,0.006845308933407068,1024
1732811840.8711963,145,1543.887807996269,0.006459192372858524,1024
1732811877.4003506,146,1544.8129618283979,0.007030899170786142,1024
1732811913.9411368,147,1544.0520732362752,0.007557288743555546,1024
1732811950.4939222,148,1544.7809406735,0.006389847956597805,1024
1732811987.160382,149,1538.2323860383894,0.006821822375059128,1024
1732812023.6959934,150,1543.9028224178996,0.0075707705691456795,1024
1732812060.531197,151,1543.4209041128258,0.005755817983299494,1024
1732812097.0914693,152,1542.8268089964577,0.00742340087890625,1024
1732812133.6137106,153,1544.7969055680912,0.00645883334800601,1024
1732812170.185221,154,1542.9769189664082,0.00840483047068119,1024
1732812206.7949128,155,1541.7799168482857,0.007975872606039047,1024
1732812243.373346,156,1543.1877511002822,0.006888337433338165,1024
1732812279.9362135,157,1543.9499816487935,0.0063257161527872086,1024
1732812316.4699478,158,1544.53239515057,0.0072737643495202065,1024
1732812353.0789459,159,1543.0116581937284,0.006106918677687645,1024
1732812389.711267,160,1541.276690192032,0.007663416210561991,1024
1732812426.5382621,161,1542.883902737498,0.01071365736424923,1024
1732812463.1612723,162,1543.0159496185963,0.006268482189625502,1024
1732812499.700995,163,1544.9494364459467,0.006878034211695194,1024
1732812536.3010392,164,1541.9780750727723,0.006745972670614719,1024
1732812572.898347,165,1542.401860173923,0.006374705117195845,1024
1732812609.5144558,166,1541.6087006469936,0.006080945488065481,1024
1732812646.2696426,167,1538.0771288526764,0.007063345517963171,1024
1732812682.827508,168,1544.1817618638001,0.00883572082966566,1024
1732812719.4256494,169,1542.169797413359,0.005978998262435198,1024
1732812756.0672908,170,1542.118018157686,0.006625772453844547,1024
1732812792.8928301,171,1543.849301488271,0.005389023572206497,1024
1732812829.473818,172,1543.2706282503289,0.010037904605269432,1024
1732812866.0243657,173,1544.237386735323,0.005064944736659527,1024
1732812902.6317956,174,1542.8871832020795,0.008632762357592583,1024
1732812939.2507226,175,1541.172994565389,0.005460633430629969,1024
1732812975.8675776,176,1542.4293924870556,0.006186896935105324,1024
1732813012.5095599,177,1542.849770841985,0.007608916610479355,1024
1732813049.0700276,178,1543.8630876884833,0.008474326692521572,1024
1732813085.6884725,179,1541.3151364417763,0.006559188477694988,1024
1732813122.2951055,180,1541.7156283957142,0.006699921563267708,1024
1732813159.1373274,181,1543.0649166934838,0.006304543931037188,1024
1732813195.691163,182,1545.0255253680366,0.006556729786098003,1024
1732813232.2571318,183,1543.75405500516,0.006367681547999382,1024
1732813268.8754833,184,1541.2122624746614,0.005042071454226971,1024
1732813305.5358531,185,1539.517941322293,0.008314426988363266,1024
1732813342.1551633,186,1541.5439165607247,0.006839468143880367,1024
1732813379.1627388,187,1530.2267749188982,0.006130250170826912,1024
1732813415.698136,188,1545.2806856758618,0.007245871238410473,1024
1732813452.2926362,189,1542.4364941001704,0.007676581386476755,1024
1732813488.9431326,190,1540.952816476093,0.006888739299029112,1024
1732813525.8000073,191,1542.5582867319451,0.006444289814680815,1024
1732813562.3998,192,1542.9798024897975,0.006141714286059141,1024
1732813598.8872964,193,1545.675392100286,0.008498122915625572,1024
1732813635.459969,194,1543.0138493150832,0.006245481316000223,1024
1732813672.061654,195,1542.359797870343,0.00550435995683074,1024
1732813708.662203,196,1542.6331530795019,0.006366518791764975,1024
1732813745.2237148,197,1543.7973980279046,0.007401634939014912,1024
1732813781.7625806,198,1544.7117594839053,0.007075018249452114,1024
1732813818.3454354,199,1543.1348928923098,0.0055791838094592094,1024
1732813854.9574497,200,1541.4724076885923,0.006883709691464901,1024
