Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732891085.6360602,105,11509.368094776755,0.844258189201355,128
1732891091.147431,106,11578.341513130417,0.6565742492675781,128
1732891096.6748796,107,11483.336378724853,0.7115931510925293,128
1732891102.224205,108,11481.796676225194,0.9210783839225769,128
1732891107.7193072,109,11560.811414219705,0.8348857164382935,128
1732891113.1921937,110,11577.499697472103,0.8308941125869751,128
1732891118.8714035,111,11603.145845730289,0.5785203576087952,128
1732891124.3369155,112,11658.827502720613,0.950823962688446,128
1732891129.855512,113,11505.208952806717,0.8889293670654297,128
1732891135.3678935,114,11552.970884271475,0.7464476823806763,128
1732891140.9294913,115,11509.888593780708,0.4740303158760071,128
1732891146.3942919,116,11682.765654467668,0.561701774597168,128
1732891151.8906343,117,11569.814605090218,0.9019158482551575,128
1732891157.4193254,118,11535.221155195344,0.7283137440681458,128
1732891162.889142,119,11654.391911849169,0.7465871572494507,128
1732891168.3624125,120,11659.712303412985,0.39784708619117737,128
1732891174.035454,121,11611.209580541266,0.18961673974990845,128
1732891179.8485153,122,11628.47384487221,0.1809806525707245,128
1732891185.6383116,123,11379.799741978894,0.22556856274604797,128
1732891191.22231,124,11646.19179082401,0.08990679681301117,128
1732891196.8903728,125,11688.323703751841,0.29575544595718384,128
1732891202.3961089,126,11595.043939653968,0.20274844765663147,128
1732891207.8823354,127,11622.848231623417,0.20459215342998505,128
1732891213.426056,128,11510.992283199286,0.3062267303466797,128
1732891218.9652052,129,11510.150756129713,0.17760378122329712,128
1732891224.3866863,130,11744.839701558203,0.08749589323997498,128
1732891230.0641475,131,11629.738407524523,0.2881053388118744,128
1732891235.5420928,132,11555.042231251926,0.13286659121513367,128
1732891241.0362504,133,11585.346686949773,0.1985640972852707,128
1732891246.4410443,134,11789.523959810138,0.06503647565841675,128
1732891251.8673549,135,11731.403339431692,0.15298298001289368,128
1732891257.3075054,136,11707.131683180975,0.046828992664813995,128
1732891262.7743778,137,11605.059904220096,0.03954397886991501,128
1732891268.219411,138,11732.482315417989,0.2635575830936432,128
1732891273.6668098,139,11730.66313493206,0.15715265274047852,128
1732891279.1163197,140,11645.38405325503,0.08677736669778824,128
1732891284.744386,141,11714.904798020241,0.12146180868148804,128
1732891290.253151,142,11649.240085212708,0.08396303653717041,128
1732891295.6709504,143,11800.034244064525,0.06238095834851265,128
1732891301.132603,144,11607.93571009209,0.1153218001127243,128
1732891306.5621378,145,11791.847425340862,0.03904254734516144,128
1732891311.9588485,146,11800.586677917581,0.062437593936920166,128
1732891317.369153,147,11773.309097531512,0.15463681519031525,128
1732891322.7836835,148,11807.921950169226,0.06407971680164337,128
1732891328.2643518,149,11604.564153205443,0.1079007163643837,128
1732891333.6714926,150,11849.869587426148,0.07705418765544891,128
1732891339.3265352,151,11676.517863749645,0.16139666736125946,128
1732891344.8514137,152,11654.514969186685,0.07862221449613571,128
1732891350.3540947,153,11627.445502309436,0.17798565328121185,128
1732891355.7540045,154,11813.749486671484,0.07073945552110672,128
1732891361.2223396,155,11626.633272502599,0.123291015625,128
1732891366.6683483,156,11663.941106316654,0.09295912086963654,128
1732891372.1569388,157,11631.418682864207,0.14004012942314148,128
1732891377.5949147,158,11709.333214368728,0.06537246704101562,128
1732891383.0873675,159,11641.913803011557,0.115461565554142,128
1732891388.5513296,160,11688.668977254842,0.08731238543987274,128
1732891394.2079685,161,11706.416102395417,0.04289061576128006,128
1732891399.8900168,162,11655.988620755737,0.06561078131198883,128
1732891405.291963,163,11858.987462899526,0.026551108807325363,128
1732891410.9342828,164,11702.064380236741,0.10564689338207245,128
1732891416.4119895,165,11717.44771921912,0.02124224230647087,128
1732891421.84383,166,11816.30754250055,0.06296253204345703,128
1732891427.4771895,167,11768.360678993613,0.06069611385464668,128
1732891432.9305398,168,11722.384201495472,0.014199905097484589,128
1732891438.3559334,169,11794.985059362383,0.027304133400321007,128
1732891443.822453,170,11692.565466790866,0.017779193818569183,128
1732891449.4808567,171,11708.580103411037,0.021138902753591537,128
1732891455.1976967,172,11763.756244590088,0.023543458431959152,128
1732891460.6249924,173,11730.802900436363,0.008561202324926853,128
1732891466.3200142,174,11704.315610310146,0.14173825085163116,128
1732891471.7285748,175,11854.7514379557,0.009676712565124035,128
1732891477.1208365,176,11852.429244091367,0.008729124441742897,128
1732891482.7686653,177,11728.216793768132,0.00975328590720892,128
1732891488.413963,178,11558.376150972646,0.011676186695694923,128
1732891494.1148806,179,11726.013401912214,0.0973203182220459,128
1732891499.7182412,180,11614.853883876272,0.04446016624569893,128
1732891505.4939063,181,11632.181901048867,0.07761268317699432,128
1732891511.1782484,182,11610.615596505153,0.02353595569729805,128
1732891516.8663347,183,11604.48773939438,0.0037925238721072674,128
1732891522.3618383,184,11614.95230599354,0.038173723965883255,128
1732891527.8736775,185,11587.230548731906,0.06533311307430267,128
1732891533.393825,186,11538.536661964472,0.00759491790086031,128
1732891538.8522978,187,11681.480424800753,0.012239176779985428,128
1732891544.3167672,188,11751.946439664882,0.07554671168327332,128
1732891549.7897365,189,11654.706037044718,0.07548733800649643,128
1732891555.1962333,190,11781.767370723717,0.013274021446704865,128
1732891560.8696215,191,11643.012577983654,0.012673507444560528,128
1732891566.3677669,192,11579.595834585121,0.009014385752379894,128
1732891571.86404,193,11554.03320025947,0.013167979195713997,128
1732891577.3262477,194,11672.854909359921,0.028813619166612625,128
1732891582.8326297,195,11637.498173622329,0.10557530075311661,128
1732891588.338776,196,11506.106572950726,0.006866724230349064,128
1732891593.8902183,197,11407.471118126381,0.02246832847595215,128
1732891599.4073226,198,11617.352263277873,0.011604469269514084,128
1732891604.889863,199,11605.986018927288,0.0135508943349123,128
1732891610.449392,200,11432.24779915198,0.02637585625052452,128
