Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732933815.2418659,1,2971.1662906413726,3.641799211502075,64
1732933832.9128609,2,3163.8490084730092,4.383161544799805,64
1732933850.5939732,3,3163.0413178486156,3.542092800140381,64
1732933868.2685087,4,3163.375729803276,2.4890263080596924,64
1732933885.917733,5,3164.015407894704,2.4454782009124756,64
1732933903.5500934,6,3163.93712256717,3.0920000076293945,64
1732933921.2170959,7,3157.7203429526603,2.169348955154419,64
1732933938.8660657,8,3164.6978954186766,1.7024803161621094,64
1732933956.533161,9,3160.3779477788185,2.046572685241699,64
1732933974.2432969,10,3160.0461691926116,2.2033140659332275,64
1732933992.0704634,11,3163.215075372579,2.010866641998291,64
1732934009.7873154,12,3161.274960579633,1.7438805103302002,64
1732934027.5027611,13,3162.048470493667,1.9308433532714844,64
1732934045.2140117,14,3160.0030768996635,2.066192388534546,64
1732934062.924813,15,3165.6405597334438,2.630887985229492,64
1732934080.6466098,16,3158.9702135971866,2.11755633354187,64
1732934098.363037,17,3161.9208448402,3.1811890602111816,64
1732934116.058368,18,3161.993690794659,2.145832061767578,64
1732934133.7659843,19,3160.9003056626793,2.013800859451294,64
1732934151.4506822,20,3164.5750698691154,1.7102248668670654,64
1732934169.301318,21,3159.685515805381,1.7539135217666626,64
1732934187.012063,22,3162.576531594775,2.10014271736145,64
1732934204.6916635,23,3164.895334069049,1.5806876420974731,64
1732934222.426791,24,3162.25859613223,1.9084489345550537,64
1732934240.1319158,25,3162.9237250846,1.4799690246582031,64
1732934257.8216605,26,3162.9028312202668,1.7063987255096436,64
1732934275.5106947,27,3165.869371748492,2.41090726852417,64
1732934293.2061777,28,3163.824474869604,2.2951879501342773,64
1732934310.8981712,29,3161.306698116851,1.4628113508224487,64
1732934328.6031706,30,3163.998509392487,1.9075263738632202,64
1732934346.486318,31,3159.737549555091,1.8595503568649292,64
1732934364.1956534,32,3164.65133328928,1.8837586641311646,64
1732934381.9234405,33,3160.2738398065853,1.9523648023605347,64
1732934399.643229,34,3161.442900369155,2.373600721359253,64
1732934417.3501759,35,3161.6563774045185,1.9851504564285278,64
1732934435.0548463,36,3161.393002660518,2.1028716564178467,64
1732934452.7666278,37,3162.5037064737307,1.6416188478469849,64
1732934470.460566,38,3161.3189930097255,1.933528184890747,64
1732934488.1530757,39,3163.544179207204,2.4173779487609863,64
1732934505.8636498,40,3162.3071859993984,1.8062388896942139,64
1732934523.7247174,41,3160.543172543022,1.4127570390701294,64
1732934541.4260302,42,3166.087079713909,1.7101738452911377,64
1732934559.1559753,43,3162.141776752717,1.780980110168457,64
1732934576.86322,44,3163.5801142203463,1.6887403726577759,64
1732934594.6029863,45,3157.3341234376976,2.016826868057251,64
1732934612.373107,46,3158.1906942079486,2.111487627029419,64
1732934630.0860605,47,3163.1454174005576,1.6380864381790161,64
1732934647.7978573,48,3161.3130838244697,1.710707187652588,64
1732934665.4961812,49,3161.6528501998505,2.069688558578491,64
1732934683.2142928,50,3164.136041711908,2.112171173095703,64
