Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733373162.2176528,1,4242.351258257547,3.641738176345825,256
1733373174.3570933,2,4864.969305938899,3.9120101928710938,256
1733373186.4079988,3,4808.721567800181,2.890550374984741,256
1733373198.417397,4,4815.949784008711,2.4079530239105225,256
1733373210.5150983,5,4785.398313891162,2.638514518737793,256
1733373222.9495802,6,4639.85334081733,2.362539291381836,256
1733373235.2024803,7,4765.894395480342,1.8259540796279907,256
1733373247.1939464,8,4813.0097630920045,1.6528358459472656,256
1733373259.2882743,9,4764.584450318698,1.8266780376434326,256
1733373271.4712443,10,4720.071754295151,1.6544322967529297,256
1733373283.4684682,11,4812.541018086844,1.5849807262420654,256
1733373295.4448597,12,4811.524981120665,1.4322376251220703,256
1733373307.439478,13,4801.408714092325,1.3193681240081787,256
1733373319.4592338,14,4800.88815258731,1.3960527181625366,256
1733373331.4633791,15,4801.711584220325,1.303460717201233,256
1733373343.4774551,16,4798.241586789094,1.6174453496932983,256
1733373355.495458,17,4799.0420369273825,1.3016911745071411,256
1733373367.5149133,18,4791.849337445175,1.2314822673797607,256
1733373379.4965265,19,4813.676258309818,1.3802984952926636,256
1733373391.4754899,20,4810.6613227923945,1.2085798978805542,256
1733373403.4530773,21,4821.2747133342655,1.221896767616272,256
1733373415.4320755,22,4813.977584007863,1.2029845714569092,256
1733373427.397184,23,4819.989541587634,1.2188653945922852,256
1733373439.433746,24,4787.012664303099,0.9292367100715637,256
1733373451.4539158,25,4805.219084121969,1.219319462776184,256
1733373463.470606,26,4806.4004420926185,1.3332159519195557,256
1733373475.544154,27,4789.502901390232,1.354116678237915,256
1733373487.5602415,28,4812.777256807475,0.9129786491394043,256
1733373499.537308,29,4816.874643182051,1.2554644346237183,256
1733373511.5134077,30,4823.917351145954,1.0493940114974976,256
1733373523.508728,31,4807.505014446571,1.0243853330612183,256
1733373535.5102832,32,4815.389576849322,1.3486770391464233,256
1733373547.5073624,33,4816.437776903568,1.140259027481079,256
1733373559.5235393,34,4803.063807387328,0.996599555015564,256
