Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732819813.2679148,1,8720.219821764475,4.248216152191162,512
1732819819.153524,2,10581.673345369765,3.7258951663970947,512
1732819824.8760478,3,10673.586843439398,3.5217604637145996,512
1732819830.6218646,4,10595.90978011923,3.0966291427612305,512
1732819836.344827,5,10583.624660510812,3.0205280780792236,512
1732819842.052541,6,10654.964566554483,2.919478178024292,512
1732819847.7899454,7,10626.81072138603,2.5940310955047607,512
1732819853.4852436,8,10662.054946123157,2.630716562271118,512
1732819859.1892915,9,10663.28611946703,2.4130098819732666,512
1732819864.9157648,10,10608.412878438576,2.3824894428253174,512
1732819870.7062593,11,10564.630779314512,2.1171305179595947,512
1732819876.4390175,12,10597.52735209524,2.084005832672119,512
1732819882.1833253,13,10574.32366167985,1.9451048374176025,512
1732819887.935714,14,10564.806942020894,1.969809889793396,512
1732819893.674224,15,10584.991116217201,1.8297513723373413,512
1732819899.4151664,16,10589.485599873602,1.964235782623291,512
1732819905.0997972,17,10610.39017349741,1.7933754920959473,512
1732819910.877189,18,10563.270107064607,1.8673155307769775,512
1732819916.6065881,19,10584.493745330505,1.8446073532104492,512
1732819922.3616335,20,10578.560421295817,1.6412580013275146,512
1732819928.1292253,21,10601.936014850735,1.618562936782837,512
1732819933.8720164,22,10579.608533417386,1.5302228927612305,512
1732819939.5978715,23,10590.472769989634,1.6322402954101562,512
1732819945.3135452,24,10615.489240131335,1.6169499158859253,512
1732819951.0172899,25,10643.557120444868,1.6336400508880615,512
1732819956.7446063,26,10609.944090608527,1.4387261867523193,512
1732819962.5053568,27,10508.04283022363,1.5727636814117432,512
1732819968.2302303,28,10604.665340362077,1.510246753692627,512
1732819973.9829955,29,10545.82055723758,1.4648184776306152,512
1732819979.7470436,30,10530.271457450644,1.5512057542800903,512
1732819985.5316148,31,10589.382936191247,1.3929128646850586,512
1732819991.27505,32,10587.509673591601,1.425992488861084,512
1732819997.0066829,33,10624.082903381299,1.3032110929489136,512
1732820002.7033868,34,10653.544807888396,1.362876057624817,512
1732820008.440295,35,10620.193058786383,1.5311380624771118,512
1732820014.1243203,36,10646.385207541745,1.4613335132598877,512
1732820019.835482,37,10686.630175429442,1.3582860231399536,512
1732820025.555147,38,10594.83649037756,1.4936596155166626,512
1732820031.2730994,39,10598.501024725467,1.271956443786621,512
1732820036.9789793,40,10620.328590521205,1.3778756856918335,512
1732820042.7395406,41,10611.083259949964,1.2729943990707397,512
1732820048.4362178,42,10700.575661490777,1.391793966293335,512
1732820054.1484745,43,10623.082462374625,1.4726651906967163,512
1732820059.9060664,44,10548.503553989485,1.129927635192871,512
1732820065.6248646,45,10646.956518737159,1.1957433223724365,512
1732820071.36635,46,10595.19993921211,1.2650305032730103,512
1732820077.1021461,47,10589.364221671995,1.343552589416504,512
1732820082.8541563,48,10577.77607406832,1.3305584192276,512
1732820088.6083834,49,10556.129268932558,1.3895586729049683,512
1732820094.3854313,50,10561.295972993245,1.3456960916519165,512
