Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733227673.4199147,1,2519.0880966243026,4.565672874450684,1024
1733227690.0554657,2,4601.112462652403,4.52399206161499,1024
1733227706.0953913,3,4619.451322089386,4.376521110534668,1024
1733227722.571683,4,4483.4951778448185,4.194350242614746,1024
1733227738.4903452,5,4593.835978953038,4.126906394958496,1024
1733227754.3831916,6,4608.313907632658,3.9907684326171875,1024
1733227770.332364,7,4586.743679298705,3.881754159927368,1024
1733227786.2854366,8,4585.885719307675,3.7949717044830322,1024
1733227802.2477672,9,4575.915692300375,3.5932395458221436,1024
1733227818.2079031,10,4580.924399365183,3.608877420425415,1024
1733227836.7364936,11,3930.580815458999,3.5640523433685303,1024
1733227852.6984758,12,4577.6416638663295,3.487192153930664,1024
1733227868.6255138,13,4580.57010138511,3.347346782684326,1024
1733227884.5908897,14,4582.654752977521,3.330887794494629,1024
1733227900.5033307,15,4589.130182370675,3.25081467628479,1024
1733227916.5551143,16,4581.898525972217,3.2240920066833496,1024
1733227932.426688,17,4611.471855117836,3.145867109298706,1024
1733227948.350606,18,4597.598438639828,3.1345531940460205,1024
1733227964.3406723,19,4554.497431347557,3.0458157062530518,1024
1733227980.2751594,20,4585.377152951301,3.0662145614624023,1024
1733227997.4367769,21,4401.524239999799,3.0752179622650146,1024
1733228013.6273918,22,4480.430281556794,2.853609800338745,1024
1733228029.6115475,23,4619.361983930543,2.8322036266326904,1024
1733228045.648614,24,4614.082015710899,2.7177364826202393,1024
1733228061.6493602,25,4605.225003395476,2.7218353748321533,1024
1733228077.9766278,26,4468.961169481368,2.719346046447754,1024
1733228093.8324459,27,4595.443175908703,2.6968111991882324,1024
1733228109.7604864,28,4593.264480098326,2.6268370151519775,1024
1733228125.6253092,29,4596.599893599822,2.525822877883911,1024
1733228141.5363927,30,4598.6418872581135,2.527555465698242,1024
1733228159.7309387,31,4242.795332130452,2.4847421646118164,1024
1733228175.6477208,32,4590.909554603718,2.4615120887756348,1024
1733228192.0518155,33,4457.277961871293,2.4210150241851807,1024
1733228207.9363534,34,4611.453602716818,2.3479700088500977,1024
1733228223.9196498,35,4588.998431888554,2.3376495838165283,1024
1733228239.8179452,36,4606.195531896855,2.2027931213378906,1024
1733228255.7129421,37,4607.475292254681,2.285142660140991,1024
1733228271.6912122,38,4587.458958124238,2.1420092582702637,1024
1733228287.5673406,39,4604.448571729804,2.095060348510742,1024
1733228303.497788,40,4590.081581090357,2.109628915786743,1024
1733228322.0202785,41,4210.998249901841,1.994508981704712,1024
1733228338.3822913,42,4442.032792916003,1.9044383764266968,1024
1733228354.5029242,43,4596.5208064943845,1.9324791431427002,1024
1733228370.45305,44,4582.35325350813,1.71805739402771,1024
