Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733338949.9035242,108,10415.568442707749,0.367172509431839,512
1733338956.0927057,109,9884.546775003251,0.3902570307254791,512
1733338962.3926942,110,9668.625762323032,0.33290067315101624,512
1733338968.6774595,111,9637.98057901544,0.3183886706829071,512
1733338974.6393971,112,10462.675153541226,0.3158862292766571,512
1733338980.4692626,113,10472.400881815112,0.3295532464981079,512
1733338986.2848363,114,10531.092139222497,0.29498833417892456,512
1733338992.0939257,115,10513.76393593155,0.3802349269390106,512
1733338997.9383357,116,10495.670536904472,0.3327794671058655,512
1733339003.718508,117,10585.823555743016,0.3030450642108917,512
1733339009.5532436,118,10453.192034896078,0.3884632885456085,512
1733339015.306179,119,10608.679051127749,0.3352647125720978,512
1733339021.1401577,120,10477.631453518361,0.15402419865131378,512
1733339026.9547522,121,10509.783262581608,0.10848108679056168,512
1733339032.7452033,122,10588.254836227423,0.10625000298023224,512
1733339038.5465748,123,10558.17216799699,0.09178771078586578,512
1733339044.3446426,124,10566.187175231065,0.06241371110081673,512
1733339050.1566095,125,10511.48844469165,0.08729793131351471,512
1733339055.9647453,126,10530.575496669953,0.0722167119383812,512
1733339061.771351,127,10533.633256423795,0.0818188339471817,512
1733339067.5955544,128,10508.105486316652,0.08134373277425766,512
1733339073.3814695,129,10562.839681868514,0.0686991736292839,512
1733339079.1918657,130,10512.247710556288,0.055044036358594894,512
1733339085.012864,131,10516.493927678945,0.07860657572746277,512
1733339090.8120937,132,10540.33786948821,0.05003674700856209,512
1733339096.6575427,133,10442.048020678238,0.05993921309709549,512
1733339102.465187,134,10542.401688672817,0.04575241357088089,512
1733339108.2345672,135,10593.988718447092,0.05332464352250099,512
1733339114.0684032,136,10470.6837859508,0.0457950197160244,512
1733339119.8709033,137,10545.264290072808,0.047260694205760956,512
1733339125.6909018,138,10514.774995862332,0.04740101099014282,512
1733339131.5012128,139,10546.997979669557,0.04962173104286194,512
1733339137.3014443,140,10545.491774509175,0.04856497794389725,512
1733339143.0546896,141,10620.242538225164,0.05044631287455559,512
1733339148.8638022,142,10534.908508665478,0.050490912050008774,512
1733339154.6785026,143,10466.423282984686,0.03916316479444504,512
1733339160.4774272,144,10541.626403286858,0.044798124581575394,512
1733339166.2966914,145,10545.071810907632,0.03662343695759773,512
1733339172.1075764,146,10527.055533446604,0.04890146106481552,512
1733339177.9191427,147,10502.259048965925,0.047134753316640854,512
1733339183.715191,148,10523.244322438743,0.03430473804473877,512
1733339189.5487666,149,10441.94507636233,0.04025108367204666,512
1733339195.3704154,150,10481.899516408106,0.04940668120980263,512
1733339201.2025125,151,10470.094644393059,0.03880133479833603,512
1733339206.997302,152,10531.229637081062,0.0455930195748806,512
1733339212.9574594,153,10204.41956072209,0.05352020263671875,512
1733339218.944874,154,10202.695894955557,0.042471837252378464,512
1733339225.4780316,155,9238.587217990758,0.04684522747993469,512
1733339231.7749104,156,9629.633575148035,0.050370074808597565,512
1733339238.4161139,157,8982.042570596757,0.03539082035422325,512
1733339244.3089883,158,10513.337535689869,0.043931491672992706,512
1733339251.0484004,159,8899.612727280675,0.028018483892083168,512
1733339257.5817251,160,9158.232925413193,0.04679233953356743,512
1733339263.7210631,161,9857.811029823099,0.03855666518211365,512
1733339269.9836946,162,9639.423884614025,0.026645967736840248,512
1733339276.045297,163,10167.093302959991,0.031074415892362595,512
1733339282.2989848,164,9619.9655091664,0.03217000141739845,512
1733339288.1200957,165,10511.385180361945,0.03241129219532013,512
1733339293.9279997,166,10552.519459106088,0.043574411422014236,512
1733339299.7532644,167,10508.541993615057,0.021917326375842094,512
1733339305.5202873,168,10605.20107713119,0.04890887439250946,512
1733339311.3152976,169,10568.045976385934,0.03452499583363533,512
1733339317.1246877,170,10506.392979853485,0.019576583057641983,512
1733339322.8995404,171,10586.176233278386,0.04377955570816994,512
1733339328.7371006,172,10478.037686225252,0.027229195460677147,512
1733339334.5743372,173,10484.531212941843,0.02959638461470604,512
1733339340.3851948,174,10555.645763909113,0.03331145644187927,512
1733339346.191868,175,10558.622413620793,0.031057586893439293,512
1733339351.996991,176,10533.329569669584,0.0274101123213768,512
1733339357.832993,177,10485.564968491586,0.029031937941908836,512
1733339363.6205828,178,10593.149643483259,0.02842903696000576,512
1733339369.4096277,179,10546.201864817549,0.028595497831702232,512
1733339375.2238133,180,10531.246560142568,0.03624966740608215,512
1733339381.0163918,181,10563.830404026396,0.024937640875577927,512
1733339386.8137853,182,10567.819115431324,0.035137031227350235,512
1733339392.638543,183,10494.444677693025,0.03368451073765755,512
1733339398.462021,184,10504.744173670657,0.022904131561517715,512
1733339404.2717664,185,10518.849143751499,0.02534560300409794,512
1733339410.1060724,186,10481.506080757124,0.021545547991991043,512
1733339415.9032948,187,10552.9246163671,0.03989511728286743,512
1733339421.697734,188,10523.260163756555,0.01817522756755352,512
1733339427.5318022,189,10482.299268896373,0.030553990975022316,512
1733339433.3129137,190,10562.002342005886,0.030913230031728745,512
1733339439.120076,191,10520.794244835302,0.02462751604616642,512
1733339444.9572675,192,10479.125665541145,0.03173679858446121,512
1733339450.7650473,193,10518.311017104634,0.031197672709822655,512
1733339456.6044254,194,10460.001201042312,0.025114888325333595,512
1733339462.3944936,195,10587.996102163072,0.027962615713477135,512
1733339468.1941967,196,10523.703740019828,0.03550354763865471,512
1733339473.9919918,197,10550.32641511152,0.034331340342760086,512
1733339479.8271887,198,10482.524568791843,0.03404824063181877,512
1733339485.6537817,199,10494.258250331119,0.019503716379404068,512
1733339491.4714284,200,10499.53644176524,0.024087272584438324,512
