Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732876226.4916344,1,2574.192782999677,4.513813495635986,256
1732876249.47376,2,2836.3698617362475,4.306639194488525,256
1732876272.3365297,3,2806.842433292569,4.17582893371582,256
1732876294.986069,4,2847.379259503692,3.785741090774536,256
1732876317.8445318,5,2809.249495543851,4.1111907958984375,256
1732876340.5902016,6,2832.3696861329777,3.50482177734375,256
1732876363.3960264,7,2817.400033209862,3.3688158988952637,256
1732876386.1051085,8,2833.040962722099,3.324324369430542,256
1732876408.962171,9,2815.6667703746893,3.2409744262695312,256
1732876431.7021067,10,2830.9727494682425,3.321493148803711,256
1732876455.0902274,11,2826.2421919937,3.2775917053222656,256
1732876477.7484279,12,2843.2233639242177,3.0975542068481445,256
1732876500.5710824,13,2816.987943668462,3.0424723625183105,256
1732876523.279472,14,2834.161804962905,3.1480746269226074,256
1732876546.095004,15,2818.0535911944535,2.935457706451416,256
1732876568.7349799,16,2846.375770321806,2.5044167041778564,256
1732876591.4928708,17,2822.650297791577,2.7036097049713135,256
1732876614.2077215,18,2835.058427644015,2.5391759872436523,256
1732876636.9834552,19,2825.2264820040996,2.671203374862671,256
1732876659.653041,20,2840.56659791874,2.695659637451172,256
1732876683.0960035,21,2819.378597799729,2.363704204559326,256
1732876705.7585928,22,2842.709238192334,2.5239715576171875,256
1732876728.5680304,23,2820.4306927981993,2.1329047679901123,256
1732876751.3170896,24,2827.4056896653583,2.033341407775879,256
1732876774.180361,25,2812.523213872435,2.044534921646118,256
1732876796.9112217,26,2829.8173500812195,2.053112506866455,256
1732876819.7128382,27,2817.6311270722013,1.995084524154663,256
1732876842.322219,28,2852.7760300822133,2.151374340057373,256
1732876864.930811,29,2849.020970331207,1.9310163259506226,256
1732876887.674944,30,2825.748428498527,1.949231743812561,256
1732876911.1507862,31,2808.2252781705743,2.237628936767578,256
1732876933.8678656,32,2834.200375417163,1.5605027675628662,256
1732876956.5563712,33,2842.8142450159366,1.9671045541763306,256
1732876979.353923,34,2813.7936793706126,1.7052443027496338,256
1732877002.059866,35,2838.8771986403726,1.6081688404083252,256
1732877024.8159435,36,2827.92112012296,1.298110008239746,256
1732877047.3907745,37,2855.4789837954804,1.5538609027862549,256
1732877070.1331773,38,2825.4879831288154,1.4516465663909912,256
1732877092.8125794,39,2834.030512417877,1.1814285516738892,256
1732877115.6330829,40,2815.8614721274557,1.258939504623413,256
1732877138.9284651,41,2838.5268428567915,1.198968529701233,256
1732877161.7444394,42,2822.4674954582024,0.9182979464530945,256
1732877184.3815706,43,2850.0531672382394,1.5302985906600952,256
1732877207.183716,44,2814.8386247971807,1.0746454000473022,256
1732877229.8062577,45,2849.155784459339,1.1152945756912231,256
1732877252.5493157,46,2823.5076420228443,0.9688766598701477,256
1732877275.1716936,47,2846.88438282968,0.9778915643692017,256
1732877298.0435965,48,2806.274160125424,1.1580442190170288,256
1732877320.719454,49,2842.444886555431,1.0150797367095947,256
1732877343.5282907,50,2816.122906301598,0.7907964587211609,256
1732877366.8118446,51,2840.3977021615565,0.798789381980896,256
1732877389.6746874,52,2810.9544054689995,0.7582322359085083,256
1732877412.3247654,53,2845.2900275308325,0.5697584748268127,256
1732877435.1565754,54,2812.417076085978,0.5469430685043335,256
1732877457.8986433,55,2829.5606590965594,0.6362370848655701,256
1732877480.6789825,56,2820.428947946509,0.5228445529937744,256
1732877503.324212,57,2841.8586799088134,1.0984961986541748,256
1732877526.1497984,58,2811.2736799630543,0.5795261263847351,256
1732877548.7783961,59,2841.3445471010314,0.6118936538696289,256
1732877571.5773704,60,2816.420812875361,0.052760280668735504,256
1732877594.9082518,61,2832.310088600177,0.0730130672454834,256
1732877617.7213302,62,2821.2956083629197,0.09634975343942642,256
1732877640.2978303,63,2849.085414769735,0.07141517102718353,256
1732877663.12671,64,2816.516661651383,0.06208059936761856,256
1732877685.7492352,65,2842.2625545781248,0.04765112325549126,256
1732877708.5415695,66,2816.108725447715,0.022504448890686035,256
1732877731.2112334,67,2840.667290890907,0.025755831971764565,256
1732877753.8378367,68,2845.9748198473803,0.036499060690402985,256
1732877776.5622308,69,2827.412055623743,0.022286565974354744,256
1732877799.259997,70,2832.3107771324485,0.030336540192365646,256
1732877822.7117493,71,2828.3815024255423,0.016353532671928406,256
1732877845.5192122,72,2817.9325713176513,0.02261672541499138,256
1732877868.3090405,73,2817.8245482744624,0.025318792089819908,256
1732877890.9405894,74,2845.053679843443,0.03239719197154045,256
1732877913.7621958,75,2811.564304274743,0.01294779498130083,256
1732877936.4462292,76,2833.7394754713573,0.011197878047823906,256
1732877959.2408864,77,2818.3505428849026,0.017586546018719673,256
1732877981.9831767,78,2826.395352378919,0.012989306822419167,256
1732878004.7214353,79,2827.7011460838517,0.040182024240493774,256
1732878027.3824806,80,2836.34554074065,0.06261780858039856,256
1732878050.8101382,81,2819.44928920476,0.01808869279921055,256
1732878073.432339,82,2846.0438772516554,0.011191277764737606,256
1732878096.242166,83,2811.751804103455,0.03101513907313347,256
1732878118.8878384,84,2840.4166297983293,0.025553369894623756,256
1732878141.7521925,85,2807.8610931160238,0.019369160756468773,256
1732878164.4647882,86,2837.7160306778032,0.03324063494801521,256
1732878187.2593498,87,2819.669042712147,0.028162583708763123,256
1732878209.9633882,88,2829.869434673009,0.006423361599445343,256
1732878232.8306742,89,2808.0707342588817,0.01805994287133217,256
1732878255.4593666,90,2845.4108606412938,0.014332202263176441,256
1732878278.8763812,91,2815.621936076535,0.012034524232149124,256
1732878301.5353372,92,2840.729510942159,0.024341098964214325,256
1732878324.366239,93,2811.6826667567625,0.010360749438405037,256
1732878346.942826,94,2851.0062289359284,0.038909461349248886,256
1732878369.7710562,95,2808.9973123447194,0.01455892063677311,256
1732878392.3659635,96,2848.2978443533666,0.014104848727583885,256
1732878415.07685,97,2825.3499562702013,0.021464593708515167,256
1732878437.760282,98,2831.6918452483606,0.04516224563121796,256
1732878460.6361308,99,2805.6634010638995,0.011017334647476673,256
1732878483.334781,100,2834.001520925537,0.01210686843842268,256
1732878506.980927,101,2781.6720279497854,0.015670735388994217,256
1732878529.59203,102,2844.819339527762,0.04584457725286484,256
1732878552.4032025,103,2817.8017179659087,0.010370598174631596,256
1732878574.9727354,104,2849.457043180154,0.0464896485209465,256
1732878597.717146,105,2820.4653626902636,0.010293259285390377,256
1732878620.3821573,106,2838.5984977579606,0.006135527975857258,256
1732878643.0363758,107,2839.007979822926,0.011416327208280563,256
1732878665.6900935,108,2841.621246252604,0.012789120897650719,256
1732878688.4284546,109,2827.41975580333,0.010163277387619019,256
1732878711.0676103,110,2840.2353272525193,0.010526755824685097,256
1732878734.4826705,111,2817.4614274226847,0.01639646664261818,256
1732878757.2268732,112,2831.9755780133414,0.011339176446199417,256
1732878780.031699,113,2816.0198998281253,0.011195053346455097,256
1732878802.7395062,114,2830.1666284570133,0.026555240154266357,256
1732878825.4948862,115,2827.0771002902134,0.03416498377919197,256
1732878848.2007997,116,2833.8892371498787,0.03865080326795578,256
1732878870.918251,117,2824.827319857338,0.00989137776196003,256
1732878893.6247292,118,2831.353428716251,0.012389658018946648,256
1732878916.2986953,119,2837.131734320748,0.01294304896146059,256
1732878939.0923955,120,2817.2500033718575,0.017627796158194542,256
1732878962.5542586,121,2816.379245130505,0.031042709946632385,256
1732878985.8925607,122,2833.4038615563295,0.016162846237421036,256
1732879009.424477,123,2808.316621244065,0.026568982750177383,256
1732879032.1756952,124,2828.64591528017,0.04247932881116867,256
1732879055.0332797,125,2806.481160689324,0.012853031046688557,256
1732879077.783908,126,2828.8657310710664,0.009539902210235596,256
1732879100.7048848,127,2807.6246076605566,0.009260598570108414,256
1732879123.4126718,128,2834.6225357973904,0.021443407982587814,256
1732879146.2688956,129,2812.0260497295367,0.028226375579833984,256
1732879168.828039,130,2849.143049532926,0.012073640711605549,256
1732879192.3070774,131,2806.2355198974037,0.023371640592813492,256
1732879215.6911507,132,2830.1647569567376,0.008583683520555496,256
1732879238.6613696,133,2787.96263863758,0.010024667717516422,256
1732879261.3427787,134,2831.812902705718,0.010498018004000187,256
1732879284.2258875,135,2820.757890646215,0.008838164620101452,256
1732879306.829661,136,2846.2530782975023,0.009954379871487617,256
1732879330.2310553,137,2820.814271182736,0.01800488494336605,256
1732879352.9745133,138,2822.3044293200646,0.014507414773106575,256
1732879376.5102634,139,2804.832275429599,0.01415136456489563,256
1732879399.2756455,140,2823.943734420622,0.0075461589731276035,256
1732879422.7331586,141,2833.4893080686916,0.011529852636158466,256
1732879445.4585378,142,2828.643244581474,0.016254205256700516,256
1732879468.374197,143,2801.516134227488,0.010661454871296883,256
1732879491.1359615,144,2826.3005441049563,0.016890142112970352,256
1732879513.8956168,145,2824.819862090086,0.01335104275494814,256
1732879536.5989585,146,2830.7144733254327,0.00865552481263876,256
1732879559.434272,147,2810.3048136925063,0.009450968354940414,256
1732879582.1824942,148,2823.815744256079,0.01901065744459629,256
1732879605.0337207,149,2809.070155601295,0.006476021371781826,256
1732879627.6672547,150,2843.9698708588166,0.008960782550275326,256
1732879651.1830788,151,2802.748691771202,0.013471881859004498,256
1732879673.885316,152,2834.9903622045335,0.010388395749032497,256
1732879696.7294562,153,2808.302293263237,0.015101848170161247,256
1732879719.398188,154,2836.774249811122,0.019286969676613808,256
1732879742.2991993,155,2809.0855073480993,0.01089029386639595,256
1732879765.0116436,156,2829.4697230838,0.010594263672828674,256
1732879787.8922021,157,2806.6649030257818,0.00941755436360836,256
1732879810.59858,158,2832.819961890594,0.011884307488799095,256
1732879833.4029057,159,2816.702250082467,0.014687485992908478,256
1732879856.1266844,160,2830.6623194156186,0.022065896540880203,256
1732879879.675051,161,2802.762251439937,0.0065353065729141235,256
1732879902.3831553,162,2834.267904966817,0.009641947224736214,256
1732879925.2301052,163,2808.542428469319,0.006621704436838627,256
1732879947.8534596,164,2847.333138990117,0.01042163372039795,256
1732879970.6340966,165,2818.756779915756,0.012020772323012352,256
1732879993.2395062,166,2846.9433972017864,0.0064191268756985664,256
1732880015.943777,167,2829.6511427946402,0.006237325724214315,256
1732880038.557865,168,2842.3563565085506,0.0162814948707819,256
1732880061.3169801,169,2822.9979610736123,0.008221923373639584,256
1732880084.0622766,170,2826.282070754246,0.010009953752160072,256
1732880107.620212,171,2802.2109806372837,0.01109140831977129,256
1732880130.2924032,172,2834.2653768598993,0.012235773727297783,256
1732880153.0706723,173,2819.876507504355,0.013761786743998528,256
1732880175.677466,174,2844.9091036706054,0.02322477102279663,256
1732880198.4486647,175,2816.812986831259,0.014424614608287811,256
1732880221.1460514,176,2832.531736778249,0.014974948950111866,256
1732880243.957021,177,2818.1623134701917,0.00998573750257492,256
1732880266.6458337,178,2831.706107007265,0.0077981227077543736,256
1732880289.4216616,179,2822.6787155758766,0.013693621382117271,256
1732880312.0978837,180,2836.4505766727166,0.006967836059629917,256
1732880335.5710504,181,2814.087921380968,0.009482179768383503,256
1732880358.280252,182,2836.1648342294575,0.017680738121271133,256
1732880381.0057428,183,2825.4132200785366,0.01265398133546114,256
1732880403.725577,184,2829.924728918393,0.011375238187611103,256
1732880426.369226,185,2838.014106817328,0.01238988060504198,256
1732880449.173355,186,2815.8543262861963,0.009738196618855,256
1732880471.7916703,187,2849.7569715331406,0.01562095433473587,256
1732880494.5400698,188,2822.366417302132,0.019251935184001923,256
1732880517.1482525,189,2848.435762513907,0.007906919345259666,256
1732880540.5989544,190,2808.809126336703,0.01829472742974758,256
1732880563.9780328,191,2826.995660357194,0.014515383169054985,256
1732880586.6902816,192,2830.8171438166855,0.00922013632953167,256
1732880609.4157825,193,2828.662092191488,0.027391159906983376,256
1732880632.0815957,194,2834.7581364874827,0.012920279987156391,256
1732880654.7824461,195,2834.1155754243096,0.009996253065764904,256
1732880677.3732033,196,2848.4840466980613,0.012228848412632942,256
1732880699.98552,197,2841.8273715136224,0.011791214346885681,256
1732880722.7601817,198,2821.632194166321,0.016379211097955704,256
1732880745.433506,199,2838.7661805220205,0.013252493925392628,256
1732880768.1938088,200,2824.6786665907725,0.009871527552604675,256
