Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732952128.3720996,1,4822.1365322222755,3.6035313606262207,64
1732952139.0238612,2,5228.361493677245,3.8745532035827637,64
1732952149.6702306,3,5231.334705870879,3.331437110900879,64
1732952160.310354,4,5235.996235748861,3.0946614742279053,64
1732952171.0190609,5,5194.740727285797,2.721092700958252,64
1732952181.641613,6,5236.08107962014,2.020345449447632,64
1732952192.2742689,7,5231.588140158282,2.887197256088257,64
1732952202.8972719,8,5232.165179732555,1.7875934839248657,64
1732952213.5411482,9,5228.561453744884,2.735934257507324,64
1732952224.2043335,10,5217.853998207447,2.9100005626678467,64
1732952234.8751702,11,5231.025580604873,2.371344566345215,64
1732952245.4929147,12,5233.057550976817,2.5711867809295654,64
1732952256.1249607,13,5236.076242530456,2.6183252334594727,64
1732952266.747982,14,5233.97269441932,2.3077101707458496,64
1732952277.3932116,15,5214.105178456909,2.344202756881714,64
1732952288.0080485,16,5231.3262236855235,2.419173240661621,64
1732952298.652148,17,5227.45860505569,2.0803425312042236,64
1732952309.26697,18,5232.565044527722,2.006289005279541,64
1732952319.8625362,19,5237.883975317243,1.6151206493377686,64
1732952330.4948263,20,5229.319068326064,1.8289437294006348,64
1732952341.160557,21,5223.799940123699,2.4554097652435303,64
1732952351.782945,22,5232.247288672324,1.590694546699524,64
1732952362.40723,23,5224.009441295444,2.168126106262207,64
1732952373.0412345,24,5223.294864159719,2.1255102157592773,64
1732952383.6818032,25,5229.746146271907,2.785959243774414,64
1732952394.3282964,26,5223.857063311099,2.5720810890197754,64
1732952404.941284,27,5234.366825794527,2.5260891914367676,64
1732952415.5967531,28,5221.476385076116,2.243231773376465,64
1732952426.21004,29,5233.705967651952,2.408404588699341,64
1732952436.8745284,30,5220.772898201212,1.9478600025177002,64
1732952447.5232852,31,5214.505010261412,2.0102202892303467,64
1732952458.1693835,32,5218.860325821913,2.012454032897949,64
1732952468.7922702,33,5225.883076587553,2.2114617824554443,64
1732952479.4282649,34,5226.265050122529,2.1762733459472656,64
1732952490.0704632,35,5227.050530848641,1.9935715198516846,64
1732952500.6958332,36,5225.811324406939,2.7063939571380615,64
1732952511.3375707,37,5232.9601391122915,2.0628273487091064,64
1732952521.9718976,38,5223.766369448348,1.8367940187454224,64
1732952532.6087618,39,5224.940688639625,3.128856658935547,64
1732952543.2271872,40,5223.853419881437,2.5719003677368164,64
1732952553.8820846,41,5222.149112453382,2.295762300491333,64
1732952564.534585,42,5220.521680260821,1.7461156845092773,64
1732952575.1467805,43,5222.880415740038,2.2081198692321777,64
1732952585.7781346,44,5229.523665819405,2.6186740398406982,64
1732952596.3794422,45,5231.655091626782,2.445309638977051,64
1732952606.9955254,46,5232.773421413881,3.0342774391174316,64
1732952617.642881,47,5224.310059286515,1.8896723985671997,64
1732952628.2701895,48,5230.092554456667,2.8562545776367188,64
1732952638.904715,49,5221.416583919312,2.5009851455688477,64
1732952649.5394497,50,5232.810241611554,1.5840831995010376,64
1732952660.1821427,51,5224.083876813323,1.5899181365966797,64
1732952670.8055637,52,5233.024905846066,3.0057833194732666,64
1732952681.4645817,53,5219.917062848822,2.190049886703491,64
1732952692.102426,54,5223.166463973349,1.8652853965759277,64
1732952702.751292,55,5222.829297186636,1.5140868425369263,64
1732952713.3932593,56,5227.542911850921,1.5684607028961182,64
1732952724.0248098,57,5226.5992739267,2.036553144454956,64
1732952734.679288,58,5224.98468869047,2.1042795181274414,64
1732952745.3118396,59,5238.708939942018,2.348419189453125,64
1732952755.9262414,60,5225.35299036589,2.1804234981536865,64
1732952766.6053603,61,5218.565009586708,2.2999398708343506,64
1732952777.233639,62,5230.737496743497,1.363069772720337,64
1732952787.8834164,63,5229.33758445753,1.0846874713897705,64
1732952798.5067031,64,5231.000789532032,1.6690821647644043,64
1732952809.139104,65,5228.496536739842,2.7639386653900146,64
1732952819.7714155,66,5226.084409923388,1.4322588443756104,64
1732952830.4083998,67,5228.2861541507655,1.4114853143692017,64
1732952841.0954068,68,5212.043595572246,1.2429875135421753,64
1732952851.7039928,69,5238.580304250779,1.5668920278549194,64
1732952862.3435094,70,5228.440224498984,2.563966989517212,64
1732952872.9906917,71,5228.322650536046,2.206303119659424,64
1732952883.624857,72,5224.348061945963,2.238842010498047,64
1732952894.267511,73,5226.251114204823,1.7718114852905273,64
1732952904.9151385,74,5221.9097243810875,1.2196224927902222,64
1732952915.5555172,75,5227.222378088673,2.2388651371002197,64
1732952926.185779,76,5226.5870295879895,1.3729312419891357,64
1732952936.8241477,77,5228.885671832192,1.6045759916305542,64
1732952947.476501,78,5219.471323547804,1.774534821510315,64
1732952958.095074,79,5231.432057229165,1.077487826347351,64
1732952968.7403533,80,5221.34820427521,1.3742256164550781,64
1732952979.3641582,81,5232.523136143553,1.9826945066452026,64
1732952990.0000648,82,5224.949410484306,1.1707409620285034,64
1732953000.6510491,83,5231.941840790551,2.0672836303710938,64
1732953011.2905068,84,5226.411577120493,1.5689561367034912,64
1732953021.9527721,85,5218.883053830184,1.4294261932373047,64
1732953032.560207,86,5230.607295337767,1.042544960975647,64
1732953043.1923864,87,5231.918737850298,1.510461688041687,64
1732953053.8484275,88,5221.903613185833,1.0450501441955566,64
1732953064.5034711,89,5225.858985345307,0.6655068397521973,64
1732953075.1513264,90,5228.639538784145,2.0862066745758057,64
1732953085.78778,91,5228.586612776652,1.715073585510254,64
1732953096.407562,92,5234.53040055807,1.408836007118225,64
1732953107.0551333,93,5227.343290272652,1.1720658540725708,64
1732953117.671566,94,5235.069799366325,1.3018169403076172,64
1732953128.2979834,95,5233.0882377711005,1.2811174392700195,64
1732953138.9152575,96,5226.962071056907,1.0373001098632812,64
1732953149.5590904,97,5228.942384796884,1.8443493843078613,64
1732953160.1786437,98,5238.182659699914,1.2269235849380493,64
1732953170.823718,99,5226.676909579535,1.2884620428085327,64
1732953181.4483118,100,5228.960898260897,1.3739646673202515,64
1732953192.0946536,101,5225.703504508444,1.135116696357727,64
1732953202.7281365,102,5225.5572776246745,1.8536604642868042,64
1732953213.3562407,103,5228.583353821064,1.9805333614349365,64
1732953223.9995706,104,5224.983517081879,2.1134567260742188,64
1732953234.6610804,105,5214.809722227195,1.377012014389038,64
1732953245.2872577,106,5226.602269890653,1.7699079513549805,64
1732953255.9083834,107,5228.530298595505,1.5279245376586914,64
1732953266.568273,108,5218.614486361317,1.3965352773666382,64
1732953277.20751,109,5230.404569780274,1.693692922592163,64
1732953287.851359,110,5229.1902414075075,1.9135210514068604,64
1732953298.4981828,111,5224.577651414887,1.9047229290008545,64
1732953309.1081123,112,5230.102728282238,0.9945203065872192,64
1732953319.7412665,113,5232.545852754456,0.905799925327301,64
1732953330.3655658,114,5230.069989574535,1.671990990638733,64
1732953340.9873552,115,5231.7011625409405,1.295917272567749,64
1732953351.6294832,116,5223.61322498098,1.2458773851394653,64
1732953362.247503,117,5231.787433488831,2.50058913230896,64
1732953372.8909593,118,5229.2234906623735,0.8764100670814514,64
1732953383.5190442,119,5225.845442258008,1.3114427328109741,64
1732953394.1585069,120,5227.431372066133,1.2951322793960571,64
1732953404.804229,121,5232.440626894268,1.1365745067596436,64
1732953415.440536,122,5232.950868198907,0.8428505063056946,64
1732953426.1005015,123,5212.025849376859,1.2148250341415405,64
1732953436.7643454,124,5213.378274352182,0.9124724268913269,64
1732953447.4643548,125,5213.70087136082,1.4047800302505493,64
1732953458.1124442,126,5227.102644056745,1.1717283725738525,64
1732953468.79003,127,5222.818501284254,1.8541429042816162,64
1732953479.4259665,128,5225.98439245918,0.8686318397521973,64
1732953490.0646966,129,5231.906077003485,0.9314980506896973,64
1732953500.6915727,130,5226.243299704052,0.6440605521202087,64
1732953511.3318489,131,5230.482970786789,1.3692609071731567,64
1732953521.9645498,132,5229.769882115266,1.085331678390503,64
1732953532.6322649,133,5216.387532637991,0.7145291566848755,64
1732953543.281583,134,5223.920173524207,0.6058982014656067,64
1732953553.911476,135,5231.454633866003,0.9570925235748291,64
1732953564.543812,136,5217.972659755241,0.8475319147109985,64
1732953575.2116277,137,5215.525092442647,1.2612195014953613,64
1732953585.8353314,138,5234.159758987533,1.2705004215240479,64
1732953596.4688108,139,5232.950084742944,1.3523613214492798,64
1732953607.057138,140,5239.300902570932,0.6080804467201233,64
1732953617.69524,141,5225.07750779625,0.8537203073501587,64
1732953628.348967,142,5228.422627172474,0.8497400283813477,64
1732953639.0075815,143,5222.895504359282,0.8233142495155334,64
1732953649.6391861,144,5226.889507601632,1.265270471572876,64
1732953660.2774847,145,5224.271666750203,0.7277163863182068,64
1732953670.9044557,146,5226.098475186329,0.9556726217269897,64
1732953681.5482361,147,5223.645752791359,1.0087031126022339,64
1732953692.1641283,148,5231.01918709518,1.431416630744934,64
1732953702.8195317,149,5220.233062903207,1.0264641046524048,64
1732953713.4360986,150,5229.577262837657,0.6068485379219055,64
1732953724.106148,151,5221.512916456744,1.177673101425171,64
1732953734.7528348,152,5225.751684348004,0.9102128148078918,64
1732953745.3845098,153,5231.4735566308,1.05092453956604,64
1732953756.0279567,154,5238.3163787708145,0.4626731872558594,64
1732953766.6724727,155,5224.3876269459715,0.8062633872032166,64
1732953777.2899117,156,5232.720411684693,0.9502547979354858,64
1732953787.9120715,157,5238.370287019905,0.8346925973892212,64
1732953798.5197036,158,5235.003152506581,1.4011032581329346,64
1732953809.1513197,159,5218.483329510373,1.178230881690979,64
1732953819.79409,160,5226.675737211922,0.3694778382778168,64
1732953830.4393594,161,5233.98209958116,0.965021550655365,64
1732953841.0748613,162,5228.153468015132,0.5111189484596252,64
1732953851.7094505,163,5230.479187655967,0.7281196713447571,64
1732953862.3564007,164,5221.177392989431,1.058180809020996,64
1732953872.996804,165,5225.616522615474,0.6500499248504639,64
1732953883.6448088,166,5230.125032576803,0.8472359776496887,64
1732953894.251872,167,5231.355715709969,0.5755640268325806,64
1732953904.8900852,168,5231.594665567171,0.6490575075149536,64
1732953915.5406072,169,5219.112552867682,1.0450165271759033,64
1732953926.168231,170,5230.2646017805055,0.5468881130218506,64
1732953936.7857509,171,5224.759228804698,1.09199857711792,64
1732953947.4004965,172,5232.61269817895,0.3641394078731537,64
1732953958.0518618,173,5219.950973851036,0.965289294719696,64
1732953968.6421654,174,5236.044605569659,0.4418627917766571,64
1732953979.256211,175,5233.494904425267,0.4038872718811035,64
1732953989.8725393,176,5230.129336936249,1.1948556900024414,64
1732954000.4996395,177,5226.776171944834,0.4137307107448578,64
1732954011.1443076,178,5225.863412908303,0.5466746687889099,64
1732954021.7689006,179,5220.261130547451,0.6812514662742615,64
1732954032.3830447,180,5226.304774407965,0.6410993933677673,64
1732954043.038514,181,5229.832613595601,0.6586458086967468,64
1732954053.656356,182,5233.313502916669,1.0411627292633057,64
1732954064.2734597,183,5235.945644487082,0.5786623358726501,64
1732954074.883395,184,5232.769112701211,0.8526739478111267,64
1732954085.5125675,185,5228.545810945648,0.6699281334877014,64
1732954096.136648,186,5223.716144359898,0.6566762328147888,64
1732954106.7653809,187,5225.118385699451,0.35554739832878113,64
1732954117.3799407,188,5230.223121556988,0.44568026065826416,64
1732954128.0110326,189,5227.524929647899,1.0702282190322876,64
1732954138.6380863,190,5229.104968780741,0.902685821056366,64
1732954149.2775836,191,5237.595527992033,0.16026443243026733,64
1732954159.8897774,192,5231.205518644042,0.8715916872024536,64
1732954170.5116758,193,5223.932145118139,0.6168738603591919,64
1732954181.122808,194,5238.348697418016,0.5858904123306274,64
1732954191.7321742,195,5229.2579138658275,1.3638105392456055,64
1732954202.3706865,196,5221.107719753243,0.6613063812255859,64
1732954212.980166,197,5233.933898484016,0.5845157504081726,64
1732954223.6039164,198,5236.152983358455,0.5964699983596802,64
1732954234.2349355,199,5221.321554898939,0.5607329607009888,64
1732954244.870193,200,5231.618809721604,1.0392999649047852,64
