Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733233242.2631013,1,923.4581877056447,4.475280284881592,1024
1733233293.79204,2,1077.6929131425613,4.046543121337891,1024
1733233344.469785,3,1077.1794998413523,3.70322322845459,1024
1733233395.176529,4,1076.969304912251,3.486928701400757,1024
1733233445.896618,5,1076.623252306869,3.3523898124694824,1024
1733233496.6146166,6,1076.6668076448625,2.986394166946411,1024
1733233547.2953916,7,1077.0907884385904,2.6715545654296875,1024
1733233598.036161,8,1076.668687015404,2.558675527572632,1024
1733233648.7560897,9,1076.2047701020147,2.3089630603790283,1024
1733233699.456504,10,1077.1454298362678,2.1106979846954346,1024
1733233750.559922,11,1075.999018587626,2.036017894744873,1024
1733233801.2817516,12,1076.744033067786,1.8973345756530762,1024
1733233852.0360982,13,1075.8543350793827,1.6555808782577515,1024
1733233902.804586,14,1076.1788963703189,1.6781803369522095,1024
1733233953.538912,15,1076.3063993587014,1.5175762176513672,1024
1733234004.2818954,16,1075.8105198435208,1.5059189796447754,1024
1733234055.0647993,17,1075.7434986547128,1.3139798641204834,1024
1733234105.820965,18,1076.3785622590465,1.326606035232544,1024
1733234156.5246944,19,1077.1547908506025,1.2257636785507202,1024
1733234207.2409215,20,1077.2066223897148,1.1375982761383057,1024
1733234258.3036885,21,1076.1663713906516,1.006291151046753,1024
1733234309.0089636,22,1076.5838455009532,1.0171411037445068,1024
1733234359.7704468,23,1076.7088518377743,0.9937974214553833,1024
1733234410.5316508,24,1075.7669730554164,0.9201539754867554,1024
1733234461.2498953,25,1076.7591919997283,0.8418174386024475,1024
1733234512.0073445,26,1075.8406144944975,0.9424818754196167,1024
1733234562.7513118,27,1076.2913967891807,0.8317065238952637,1024
1733234613.5123022,28,1075.886391615101,0.811491072177887,1024
1733234664.2329712,29,1076.6956290660669,0.7035553455352783,1024
1733234714.932677,30,1076.6506121647342,0.7287856936454773,1024
1733234766.0472932,31,1074.9302200703466,0.7156198024749756,1024
1733234816.7084148,32,1076.7855359438875,0.7067272067070007,1024
1733234867.4362085,33,1076.1932165124824,0.5251830220222473,1024
1733234918.136044,34,1076.280785872316,0.572943389415741,1024
1733234969.3596487,35,1071.202813501048,0.517752468585968,1024
1733235020.0958817,36,1075.866107686402,0.47102558612823486,1024
1733235070.7949557,37,1076.7824619565852,0.4433637261390686,1024
1733235121.4950898,38,1076.3409190091427,0.4584558308124542,1024
1733235172.2386816,39,1075.829432973356,0.44707128405570984,1024
1733235222.9346418,40,1076.3518404734102,0.4130455553531647,1024
1733235273.9798417,41,1076.1754889726435,0.40784206986427307,1024
1733235324.6557786,42,1076.7540781620696,0.39855003356933594,1024
1733235375.3160856,43,1077.2406907325546,0.3628944158554077,1024
1733235426.0179513,44,1076.7960020070802,0.31949383020401,1024
1733235476.6821792,45,1077.1428572455816,0.3203086853027344,1024
1733235527.4015577,46,1075.8381805897995,0.38149771094322205,1024
1733235578.1231606,47,1076.2660767589061,0.3148134648799896,1024
1733235628.8441448,48,1075.8721348310619,0.3097802698612213,1024
1733235679.564497,49,1076.510450416132,0.3432180881500244,1024
1733235730.2244048,50,1076.6817046002946,0.2845551371574402,1024
1733235781.3032432,51,1074.429767111454,0.2945871353149414,1024
