Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733219769.9783363,1,9470.255933066897,4.28236722946167,1024
1733219775.370646,2,11507.755731045105,3.7250547409057617,1024
1733219780.4849064,3,11703.357409139253,3.4694721698760986,1024
1733219785.5409238,4,11866.028274973152,3.2150237560272217,1024
1733219790.6431315,5,11704.878063210244,2.909125804901123,1024
1733219795.7526495,6,11709.250838139018,2.812696695327759,1024
1733219800.821342,7,11787.947441593746,2.7562973499298096,1024
1733219805.9124775,8,11739.963156989326,2.356325626373291,1024
1733219810.9642982,9,11838.503802864869,2.380253314971924,1024
1733219816.0068624,10,11895.733314833982,2.2274539470672607,1024
1733219821.1447763,11,11654.103061150376,2.1526687145233154,1024
1733219826.2268848,12,11772.431424241951,2.084033250808716,1024
1733219831.291966,13,11784.214253291782,1.8888211250305176,1024
1733219836.4009836,14,11714.13788378686,1.906614065170288,1024
1733219841.4916277,15,11753.950753450981,1.9176214933395386,1024
1733219846.6039488,16,11712.14516154524,1.8288296461105347,1024
1733219851.7261765,17,11660.696437301027,1.6497083902359009,1024
1733219856.8147535,18,11753.536397901398,1.6362954378128052,1024
1733219861.9106321,19,11741.70501946983,1.619438886642456,1024
1733219867.0157306,20,11712.137966468965,1.623113989830017,1024
1733219872.0992339,21,11845.855524815552,1.5832728147506714,1024
1733219877.1503472,22,11840.796474961862,1.4946110248565674,1024
1733219882.17994,23,11885.289033869713,1.6168286800384521,1024
1733219887.2991621,24,11639.159375051857,1.4651243686676025,1024
1733219892.3431103,25,11850.29946819349,1.470794677734375,1024
1733219897.4636724,26,11668.004838449348,1.397807240486145,1024
1733219902.560904,27,11733.88318006255,1.4624009132385254,1024
1733219907.6612713,28,11702.25309240455,1.5122562646865845,1024
1733219912.761893,29,11712.971345904381,1.3148415088653564,1024
1733219917.815675,30,11856.195060242857,1.4529482126235962,1024
1733219922.9964936,31,11590.536308357327,1.3280616998672485,1024
1733219928.112072,32,11672.82437273831,1.2075958251953125,1024
1733219933.1461968,33,11861.69597514937,1.3078190088272095,1024
1733219938.1844785,34,11869.957261062966,1.270885705947876,1024
1733219943.3383236,35,11549.316329478057,1.309487223625183,1024
1733219948.4457507,36,11657.348597331278,1.207459568977356,1024
1733219953.570046,37,11673.244752611108,1.2174072265625,1024
1733219958.686241,38,11659.525609011776,1.2108309268951416,1024
1733219963.7729871,39,11762.485461314856,1.2107081413269043,1024
1733219968.7974682,40,11869.480942826924,1.129258632659912,1024
1733219973.864256,41,11870.24212972821,1.2043566703796387,1024
1733219978.9596198,42,11761.537501218412,1.0873279571533203,1024
1733219984.0192478,43,11813.633025977688,1.2578872442245483,1024
1733219989.1075027,44,11749.677509576106,1.2061948776245117,1024
1733219994.2179098,45,11686.104017176269,1.0960098505020142,1024
1733219999.303014,46,11755.195313240076,1.1064095497131348,1024
1733220004.387035,47,11759.99747433526,1.105055809020996,1024
1733220009.4630349,48,11817.744480113,1.1147578954696655,1024
1733220014.5680602,49,11714.372789679855,1.0566608905792236,1024
1733220019.6684706,50,11730.30553413266,1.1012006998062134,1024
1733220024.8084414,51,11658.720557887995,1.0437967777252197,1024
1733220029.8931887,52,11757.847387810962,1.0030958652496338,1024
1733220035.0032108,53,11645.279294861422,1.0825634002685547,1024
1733220040.1604173,54,11570.216746258324,1.09061598777771,1024
1733220045.251466,55,11737.03339299366,1.076637625694275,1024
1733220050.348866,56,11711.125511158883,0.9583137035369873,1024
1733220055.4487338,57,11750.790795556046,1.012359380722046,1024
1733220060.5359955,58,11727.856718682866,0.9810048341751099,1024
1733220065.6232488,59,11755.956410032615,1.0034528970718384,1024
1733220070.6765392,60,11855.043619102275,0.748445451259613,1024
1733220075.7920427,61,11702.537151606904,0.7250414490699768,1024
1733220080.8739405,62,11750.522823946334,0.6619719862937927,1024
1733220085.9697924,63,11724.029746129701,0.687722384929657,1024
1733220091.092712,64,11668.14636080646,0.6485812067985535,1024
1733220096.1511743,65,11833.354878597282,0.6368185877799988,1024
1733220101.2622666,66,11698.455207396011,0.6319447755813599,1024
1733220106.3514895,67,11686.505816944851,0.6819878816604614,1024
1733220111.4694042,68,11729.194158177273,0.6160205006599426,1024
1733220116.6072574,69,11645.68023224368,0.5575106739997864,1024
1733220121.7097101,70,11690.090676643866,0.5774356126785278,1024
1733220126.8551188,71,11639.944929345327,0.615463137626648,1024
1733220131.9598746,72,11711.360950261429,0.5003445744514465,1024
1733220137.0069323,73,11852.785620973693,0.5821645259857178,1024
1733220142.064706,74,11814.237315558166,0.5747171640396118,1024
1733220147.1767426,75,11714.154896153472,0.5564688444137573,1024
1733220152.31491,76,11621.352035501017,0.5565431118011475,1024
1733220157.4113474,77,11767.16350946683,0.5386939644813538,1024
1733220162.517255,78,11702.900245056706,0.5331054925918579,1024
1733220167.6040044,79,11769.626126788466,0.6064730882644653,1024
1733220172.6901429,80,11757.129548738909,0.573151707649231,1024
1733220177.8066635,81,11711.482597506802,0.5247818827629089,1024
1733220182.9517167,82,11591.456262254576,0.5885321497917175,1024
1733220188.0784252,83,11635.957529669402,0.47885411977767944,1024
1733220193.23084,84,11612.265916566075,0.5070450305938721,1024
1733220198.3911967,85,11527.288561592099,0.5471671223640442,1024
1733220203.4243853,86,11883.550776539707,0.519356906414032,1024
1733220208.4802573,87,11815.027377665301,0.48444119095802307,1024
1733220213.5450108,88,11785.625512563089,0.46576452255249023,1024
1733220218.6624196,89,11686.05322435908,0.44045934081077576,1024
