Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732956860.9725506,1,803.2156016443546,3.9005868434906006,64
1732956929.70021,2,816.4505549174158,4.026947021484375,64
1732956997.9225512,3,822.7733206011623,3.5139036178588867,64
1732957066.062238,4,822.9425530688154,4.029946804046631,64
1732957134.1013353,5,824.3687048341734,3.8764290809631348,64
1732957202.4495595,6,819.7651095613666,3.3116095066070557,64
1732957270.8252518,7,821.01564724004,3.4185245037078857,64
1732957339.4015768,8,817.0891491276179,3.4722790718078613,64
1732957408.0412943,9,817.6874825790993,2.430732011795044,64
1732957476.229495,10,823.0033783036957,2.9948933124542236,64
1732957545.543051,11,816.9388759409371,3.944850206375122,64
1732957613.9120717,12,820.0152008146943,2.8590078353881836,64
1732957682.0706003,13,823.0876875022302,3.1591596603393555,64
1732957749.6153471,14,830.5301243996429,2.5476250648498535,64
1732957818.0535724,15,819.8849337952979,2.701667308807373,64
1732957886.4700055,16,819.6631961546801,1.8756316900253296,64
1732957954.8179064,17,821.018218608464,2.226872682571411,64
1732958022.8512108,18,824.3577423417429,2.6055221557617188,64
1732958091.2744057,19,819.3531966435834,2.5723299980163574,64
1732958159.352322,20,824.0721527755658,2.2962305545806885,64
1732958227.9739394,21,825.7155244509148,1.6334726810455322,64
1732958296.2423134,22,821.1515114737406,2.1013174057006836,64
1732958364.4621208,23,821.874669113609,2.2599339485168457,64
1732958432.940919,24,818.5266211698248,1.4999058246612549,64
1732958501.030888,25,824.0720685829754,2.452021360397339,64
1732958569.2637842,26,822.953923610532,2.199765682220459,64
1732958637.3730392,27,823.1242319143355,2.368858575820923,64
1732958705.8406131,28,818.9674516328356,2.2206223011016846,64
1732958774.3512402,29,817.4545525190067,1.5455061197280884,64
1732958842.644797,30,822.2163972066365,1.7091726064682007,64
1732958911.371253,31,823.7702030760618,1.7668170928955078,64
1732958979.585321,32,821.832734745188,2.060796022415161,64
1732959047.6857393,33,823.3436279684956,2.659242630004883,64
1732959115.731732,34,824.663673874874,1.339531660079956,64
1732959183.3247654,35,829.3435060450528,1.8234541416168213,64
1732959251.3474693,36,825.2110240611339,1.7007476091384888,64
1732959319.5426688,37,821.7461837603274,2.4284768104553223,64
1732959387.8622477,38,821.1475309957789,1.542056679725647,64
1732959456.061158,39,822.0255200629853,1.2918561697006226,64
1732959524.3748436,40,821.3085042575552,2.0742650032043457,64
1732959593.3091185,41,819.5924439131832,1.9222195148468018,64
1732959661.3653462,42,823.2780757891215,1.9412888288497925,64
1732959729.2898238,43,825.3859582372539,1.6528944969177246,64
1732959797.0655012,44,827.8029584133371,1.509422779083252,64
1732959864.8648973,45,826.9299929854449,1.251090168952942,64
1732959933.1766193,46,820.7341926555437,1.5748389959335327,64
